ts_utc,ts_ms,date_cn,base,symbol,venue,trade_id,side,price,size,notional_usd
2026-09-20T15:27:06.465Z,1789918026465,2026-09-20,SOXL,SOXLUSDT,perp,1485589366077906944,buy,119.98,0.42,50.3916
2026-09-20T15:27:06.466Z,1789918026466,2026-09-20,SOXL,SOXLUSDT,perp,1485589366082101254,buy,119.99,4.35,521.9565
2026-09-20T15:27:06.466Z,1789918026466,2026-09-20,SOXL,SOXLUSDT,perp,1485589366082101252,buy,119.99,0.27,32.3973
2026-09-20T15:27:06.466Z,1789918026466,2026-09-20,SOXL,SOXLUSDT,perp,1485589366082101248,buy,119.99,2.94,352.7706
2026-09-20T15:27:06.553Z,1789918026553,2026-09-20,TSLA,TSLAUSDT,perp,1485589366446997506,sell,364.1,0.4,145.64
2026-09-20T15:27:06.553Z,1789918026553,2026-09-20,TSLA,TSLAUSDT,perp,1485589366446997504,sell,364.1,0.22,80.102
2026-09-20T15:27:06.722Z,1789918026722,2026-09-20,AAPL,AAPLUSDT,perp,1485589367155834882,sell,334.1,0.97,324.077
2026-09-20T15:27:06.722Z,1789918026722,2026-09-20,AAPL,AAPLUSDT,perp,1485589367155834880,sell,334.1,0.53,177.073
2026-09-20T15:27:10.359Z,1789918030359,2026-09-20,NVDA,RNVDAUSDT,spot,1485589382410530816,sell,220.82,0.2763,61.012566
2026-09-20T15:27:11.267Z,1789918031267,2026-09-20,AAPL,RAAPLUSDT,spot,1485589386218958848,sell,333.47,0.1403,46.785841
2026-09-20T15:27:11.338Z,1789918031338,2026-09-20,GOOGL,RGOOGLUSDT,spot,1485589386516754432,buy,349.48,0.0403,14.084044
2026-09-20T15:27:11.640Z,1789918031640,2026-09-20,MRVL,RMRVLUSDT,spot,1485589387783434240,sell,240.71,0.407,97.96897
2026-09-20T15:27:12.964Z,1789918032964,2026-09-20,SOXL,SOXLUSDT,perp,1485589393336688640,sell,120.02,2.1,252.042
2026-09-20T15:27:20.888Z,1789918040888,2026-09-20,TSLA,TSLAUSDT,perp,1485589426572345344,sell,364.1,0.55,200.255
2026-09-20T15:27:23.191Z,1789918043191,2026-09-20,SOXL,SOXLUSDT,perp,1485589436231835650,sell,120.02,2.1,252.042
2026-09-20T15:27:23.191Z,1789918043191,2026-09-20,SOXL,SOXLUSDT,perp,1485589436231835648,sell,120.02,5.91,709.3182
2026-09-20T15:27:27.892Z,1789918047892,2026-09-20,NVDA,NVDAUSDT,perp,1485589455949250560,sell,220.76,8.9,1964.764
2026-09-20T15:27:27.893Z,1789918047893,2026-09-20,NVDA,NVDAUSDT,perp,1485589455953444866,sell,220.76,0.91,200.8916
2026-09-20T15:27:27.893Z,1789918047893,2026-09-20,NVDA,NVDAUSDT,perp,1485589455953444864,sell,220.76,9.33,2059.6908
2026-09-20T15:27:30.491Z,1789918050491,2026-09-20,SOXL,SOXLUSDT,perp,1485589466850254852,sell,120.02,0.33,39.6066
2026-09-20T15:27:30.491Z,1789918050491,2026-09-20,SOXL,SOXLUSDT,perp,1485589466850254850,sell,120.02,0.71,85.2142
2026-09-20T15:27:30.491Z,1789918050491,2026-09-20,SOXL,SOXLUSDT,perp,1485589466850254848,sell,120.02,1.96,235.2392
2026-09-20T15:27:34.603Z,1789918054603,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589484097224708,sell,349.72,2.58,902.2776
2026-09-20T15:27:34.603Z,1789918054603,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589484097224706,sell,349.72,0.07,24.4804
2026-09-20T15:27:34.603Z,1789918054603,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589484097224704,sell,349.72,0.14,48.9608
2026-09-20T15:27:35.885Z,1789918055885,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589489474322432,sell,349.74,0.06,20.9844
2026-09-20T15:27:36.885Z,1789918056885,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589493668626432,sell,349.75,0.06,20.985
2026-09-20T15:27:38.385Z,1789918058385,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589499960082434,sell,349.72,0.06,20.9832
2026-09-20T15:27:38.385Z,1789918058385,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589499960082432,sell,349.72,1.23,430.1556
2026-09-20T15:27:40.009Z,1789918060009,2026-09-20,META,METAUSDT,perp,1485589506771632128,buy,671.75,0.01,6.7175
2026-09-20T15:27:41.364Z,1789918061364,2026-09-20,NVDA,RNVDAUSDT,spot,1485589512454926336,sell,220.8,0.2763,61.00704
2026-09-20T15:27:42.264Z,1789918062264,2026-09-20,AAPL,RAAPLUSDT,spot,1485589516229799936,sell,333.43,0.1404,46.813572
2026-09-20T15:27:42.337Z,1789918062337,2026-09-20,GOOGL,RGOOGLUSDT,spot,1485589516535984128,buy,349.48,0.0404,14.118992
2026-09-20T15:27:42.640Z,1789918062640,2026-09-20,MRVL,RMRVLUSDT,spot,1485589517806858240,sell,240.74,0.407,97.98118
2026-09-20T15:27:43.102Z,1789918063102,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589519744614400,sell,349.73,0.09,31.4757
2026-09-20T15:27:48.085Z,1789918068085,2026-09-20,SOXL,SOXLUSDT,perp,1485589540644839424,buy,120.03,2.94,352.8882
2026-09-20T15:27:48.236Z,1789918068236,2026-09-20,SPY,SPYUSDT,perp,1485589541278179328,buy,762.69,0.02,15.2538
2026-09-20T15:27:55.648Z,1789918075648,2026-09-20,HOOD,HOODUSDT,perp,1485589572366352384,sell,118.33,0.34,40.2322
2026-09-20T15:27:57.026Z,1789918077026,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589578146103296,sell,349.73,0.02,6.9946
2026-09-20T15:27:58.361Z,1789918078361,2026-09-20,SOXL,SOXLUSDT,perp,1485589583745507334,sell,120.05,0.46,55.223
2026-09-20T15:27:58.361Z,1789918078361,2026-09-20,SOXL,SOXLUSDT,perp,1485589583745507332,sell,120.05,1.27,152.4635
2026-09-20T15:27:58.361Z,1789918078361,2026-09-20,SOXL,SOXLUSDT,perp,1485589583745507330,sell,120.05,3.62,434.581
2026-09-20T15:27:58.361Z,1789918078361,2026-09-20,SOXL,SOXLUSDT,perp,1485589583745507328,sell,120.05,1.96,235.298
2026-09-20T15:27:58.436Z,1789918078436,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589584060071936,sell,349.72,0.53,185.3516
2026-09-20T15:28:00.128Z,1789918080128,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589591156834306,sell,349.72,0.09,31.4748
2026-09-20T15:28:00.128Z,1789918080128,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589591156834304,sell,349.72,0.27,94.4244
2026-09-20T15:28:00.331Z,1789918080331,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589592008278016,sell,349.72,0.09,31.4748
2026-09-20T15:28:00.355Z,1789918080355,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589592108941312,sell,349.72,0.04,13.9888
2026-09-20T15:28:00.368Z,1789918080368,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589592163467264,sell,349.72,0.02,6.9944
2026-09-20T15:28:00.406Z,1789918080406,2026-09-20,NVDA,NVDAUSDT,perp,1485589592322850816,sell,220.75,7.58,1673.285
2026-09-20T15:28:00.419Z,1789918080419,2026-09-20,NVDA,NVDAUSDT,perp,1485589592377376768,sell,220.75,0.62,136.865
2026-09-20T15:28:00.518Z,1789918080518,2026-09-20,AAPL,AAPLUSDT,perp,1485589592792612864,sell,334.09,0.55,183.7495
2026-09-20T15:28:00.995Z,1789918080995,2026-09-20,HOOD,HOODUSDT,perp,1485589594793295874,sell,118.31,2.53,299.3243
2026-09-20T15:28:00.995Z,1789918080995,2026-09-20,HOOD,HOODUSDT,perp,1485589594793295872,sell,118.31,0.06,7.0986
2026-09-20T15:28:01.056Z,1789918081056,2026-09-20,NVDA,RNVDAUSDT,spot,1485589595049160704,buy,220.92,0.0724,15.994608
2026-09-20T15:28:02.025Z,1789918082025,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589599113428992,sell,349.69,0.02,6.9938
2026-09-20T15:28:03.550Z,1789918083550,2026-09-20,NVDA,RNVDAUSDT,spot,1485589605509754882,sell,220.76,0.0114,2.516664
2026-09-20T15:28:03.550Z,1789918083550,2026-09-20,NVDA,RNVDAUSDT,spot,1485589605509754880,sell,220.8,0.061,13.4688
2026-09-20T15:28:12.382Z,1789918092382,2026-09-20,NVDA,RNVDAUSDT,spot,1485589642553847808,sell,220.76,0.2764,61.018064
2026-09-20T15:28:12.842Z,1789918092842,2026-09-20,GOOGL,RGOOGLUSDT,spot,1485589644483227648,buy,349.48,0.0403,14.084044
2026-09-20T15:28:13.268Z,1789918093268,2026-09-20,AAPL,RAAPLUSDT,spot,1485589646270001152,sell,333.43,0.1403,46.780229
2026-09-20T15:28:13.640Z,1789918093640,2026-09-20,MRVL,RMRVLUSDT,spot,1485589647830282240,sell,240.74,0.407,97.98118
2026-09-20T15:28:16.321Z,1789918096321,2026-09-20,GOOGL,GOOGLUSDT,perp,1485589659075198976,sell,349.69,0.03,10.4907
2026-09-20T15:28:20.647Z,1789918100647,2026-09-20,NVDA,NVDAUSDT,perp,1485589677219758080,sell,220.74,9.46,2088.2004
2026-09-20T15:28:21.599Z,1789918101599,2026-09-20,NVDA,NVDAUSDT,perp,1485589681212735488,buy,220.74,0.26,57.3924
2026-09-20T15:28:23.375Z,1789918103375,2026-09-20,SOXL,SOXLUSDT,perp,1485589688661827584,buy,120.01,1.2,144.012
2026-09-20T15:28:25.661Z,1789918105661,2026-09-20,NVDA,NVDAUSDT,perp,1485589698249998338,sell,220.73,0.2,44.146
2026-09-20T15:28:25.661Z,1789918105661,2026-09-20,NVDA,NVDAUSDT,perp,1485589698249998336,sell,220.74,0.06,13.2444
2026-09-20T15:28:43.356Z,1789918123356,2026-09-20,NVDA,RNVDAUSDT,spot,1485589772468219904,sell,220.81,0.2763,61.009803
2026-09-20T15:28:43.839Z,1789918123839,2026-09-20,GOOGL,RGOOGLUSDT,spot,1485589774494068736,buy,349.48,0.0404,14.118992
2026-09-20T15:28:44.257Z,1789918124257,2026-09-20,AAPL,RAAPLUSDT,spot,1485589776247287808,sell,333.42,0.1404,46.812168
2026-09-20T15:28:44.638Z,1789918124638,2026-09-20,MRVL,RMRVLUSDT,spot,1485589777845317632,sell,240.71,0.407,97.96897
2026-09-20T15:28:55.229Z,1789918135229,2026-09-20,AAPL,AAPLUSDT,perp,1485589822267179008,sell,334.07,0.21,70.1547
2026-09-20T15:29:00.567Z,1789918140567,2026-09-20,AAPL,AAPLUSDT,perp,1485589844656373762,sell,334.06,0.97,324.0382
2026-09-20T15:29:00.567Z,1789918140567,2026-09-20,AAPL,AAPLUSDT,perp,1485589844656373760,sell,334.07,0.59,197.1013
2026-09-20T15:29:00.620Z,1789918140620,2026-09-20,AAPL,AAPLUSDT,perp,1485589844878671874,sell,334.06,0.97,324.0382
2026-09-20T15:29:00.620Z,1789918140620,2026-09-20,AAPL,AAPLUSDT,perp,1485589844878671872,sell,334.06,0.6,200.436
2026-09-20T15:29:02.416Z,1789918142416,2026-09-20,TSLA,TSLAUSDT,perp,1485589852411641856,sell,364.09,0.12,43.6908
2026-09-20T15:29:04.794Z,1789918144794,2026-09-20,TSLA,TSLAUSDT,perp,1485589862385696768,sell,364.07,2.39,870.1273
2026-09-20T15:29:04.796Z,1789918144796,2026-09-20,TSLA,TSLAUSDT,perp,1485589862394085376,sell,364.05,0.32,116.496
2026-09-20T15:29:07.043Z,1789918147043,2026-09-20,AAPL,AAPLUSDT,perp,1485589871818686464,sell,334.05,0.56,187.068
2026-09-20T15:29:14.363Z,1789918154363,2026-09-20,NVDA,RNVDAUSDT,spot,1485589902521004032,sell,220.79,0.2764,61.026356
2026-09-20T15:29:14.853Z,1789918154853,2026-09-20,GOOGL,RGOOGLUSDT,spot,1485589904576212992,buy,349.48,0.0403,14.084044
2026-09-20T15:29:15.265Z,1789918155265,2026-09-20,AAPL,RAAPLUSDT,spot,1485589906304266240,sell,333.4,0.1403,46.77602
2026-09-20T15:29:15.668Z,1789918155668,2026-09-20,MRVL,RMRVLUSDT,spot,1485589907994570752,sell,240.7,0.407,97.9649
2026-09-20T15:29:22.373Z,1789918162373,2026-09-20,SOXL,SOXLUSDT,perp,1485589936117374980,sell,120.0,2.94,352.8
2026-09-20T15:29:22.373Z,1789918162373,2026-09-20,SOXL,SOXLUSDT,perp,1485589936117374978,sell,120.0,0.1,12.0
2026-09-20T15:29:22.373Z,1789918162373,2026-09-20,SOXL,SOXLUSDT,perp,1485589936117374976,sell,120.0,1.96,235.2
2026-09-20T15:29:29.592Z,1789918169592,2026-09-20,SOXL,SOXLUSDT,perp,1485589966396055552,sell,120.0,2.21,265.2
2026-09-20T15:29:34.041Z,1789918174041,2026-09-20,SOXL,SOXLUSDT,perp,1485589985056514048,buy,120.0,2.79,334.8
2026-09-20T15:29:39.208Z,1789918179208,2026-09-20,AAPL,AAPLUSDT,perp,1485590006728474624,buy,334.06,0.83,277.2698
2026-09-20T15:29:39.212Z,1789918179212,2026-09-20,AAPL,AAPLUSDT,perp,1485590006745251844,sell,334.01,0.04,13.3604
2026-09-20T15:29:39.212Z,1789918179212,2026-09-20,AAPL,AAPLUSDT,perp,1485590006745251842,sell,334.04,0.56,187.0624
2026-09-20T15:29:39.212Z,1789918179212,2026-09-20,AAPL,AAPLUSDT,perp,1485590006745251840,sell,334.05,0.5,167.025
2026-09-20T15:29:45.364Z,1789918185364,2026-09-20,NVDA,RNVDAUSDT,spot,1485590032548622336,sell,220.79,0.2763,61.004277
2026-09-20T15:29:45.756Z,1789918185756,2026-09-20,AAPL,RAAPLUSDT,spot,1485590034192789504,sell,333.39,0.1404,46.807956
2026-09-20T15:29:45.843Z,1789918185843,2026-09-20,GOOGL,RGOOGLUSDT,spot,1485590034557693952,buy,349.48,0.0404,14.118992
2026-09-20T15:29:46.644Z,1789918186644,2026-09-20,MRVL,RMRVLUSDT,spot,1485590037917331456,sell,240.7,0.407,97.9649
2026-09-20T15:30:00.402Z,1789918200402,2026-09-20,AAPL,AAPLUSDT,perp,1485590095622553600,buy,334.04,0.08,26.7232
2026-09-20T15:30:00.446Z,1789918200446,2026-09-20,HOOD,HOODUSDT,perp,1485590095807102976,sell,118.3,0.1,11.83
2026-09-20T15:30:01.312Z,1789918201312,2026-09-20,SOXL,SOXLUSDT,perp,1485590099439378432,buy,119.96,0.1,11.996
2026-09-20T15:30:02.392Z,1789918202392,2026-09-20,QQQ,QQQUSDT,perp,1485590103969218560,buy,720.73,0.1,72.073
2026-09-20T15:30:03.242Z,1789918203242,2026-09-20,SOXL,SOXLUSDT,perp,1485590107534385152,buy,119.96,1.27,152.3492
2026-09-20T15:30:04.136Z,1789918204136,2026-09-20,QQQ,RQQQUSDT,spot,1485590111284097024,buy,720.96,0.0416,29.991936
2026-09-20T15:30:04.202Z,1789918204202,2026-09-20,QQQ,RQQQUSDT,spot,1485590111560921088,buy,720.96,0.1387,99.997152
2026-09-20T15:30:06.703Z,1789918206703,2026-09-20,SOXL,SOXLUSDT,perp,1485590122050871358,buy,119.96,2.52,302.2992
2026-09-20T15:30:06.703Z,1789918206703,2026-09-20,SOXL,SOXLUSDT,perp,1485590122050871356,buy,119.96,0.43,51.5828
2026-09-20T15:30:06.703Z,1789918206703,2026-09-20,SOXL,SOXLUSDT,perp,1485590122050871354,buy,119.96,4.58,549.4168
2026-09-20T15:30:06.703Z,1789918206703,2026-09-20,SOXL,SOXLUSDT,perp,1485590122050871352,buy,119.96,0.81,97.1676
2026-09-20T15:30:06.704Z,1789918206704,2026-09-20,SOXL,SOXLUSDT,perp,1485590122055065616,buy,119.97,26.7,3203.199
2026-09-20T15:30:06.704Z,1789918206704,2026-09-20,SOXL,SOXLUSDT,perp,1485590122055065614,buy,119.97,10.5,1259.685
2026-09-20T15:30:06.704Z,1789918206704,2026-09-20,SOXL,SOXLUSDT,perp,1485590122055065612,buy,119.97,2.51,301.1247
2026-09-20T15:30:06.704Z,1789918206704,2026-09-20,SOXL,SOXLUSDT,perp,1485590122055065610,buy,119.97,3.21,385.1037
2026-09-20T15:30:06.704Z,1789918206704,2026-09-20,SOXL,SOXLUSDT,perp,1485590122055065608,buy,119.97,2.52,302.3244
2026-09-20T15:30:06.704Z,1789918206704,2026-09-20,SOXL,SOXLUSDT,perp,1485590122055065606,buy,119.97,7.56,906.9732
2026-09-20T15:30:06.704Z,1789918206704,2026-09-20,SOXL,SOXLUSDT,perp,1485590122055065604,buy,119.97,6.64,796.6008
2026-09-20T15:30:06.706Z,1789918206706,2026-09-20,MRVL,MRVLUSDT,perp,1485590122063446024,buy,240.99,0.16,38.5584
2026-09-20T15:30:06.706Z,1789918206706,2026-09-20,MRVL,MRVLUSDT,perp,1485590122063446022,buy,240.98,1.49,359.0602
2026-09-20T15:30:06.706Z,1789918206706,2026-09-20,MRVL,MRVLUSDT,perp,1485590122063446020,buy,240.96,0.03,7.2288
2026-09-20T15:30:06.706Z,1789918206706,2026-09-20,MRVL,MRVLUSDT,perp,1485590122063446018,buy,240.96,0.68,163.8528
2026-09-20T15:30:06.710Z,1789918206710,2026-09-20,SOXL,SOXLUSDT,perp,1485590122080231486,buy,119.98,5.04,604.6992
2026-09-20T15:30:06.710Z,1789918206710,2026-09-20,SOXL,SOXLUSDT,perp,1485590122080231484,buy,119.98,26.7,3203.466
2026-09-20T15:30:06.710Z,1789918206710,2026-09-20,SOXL,SOXLUSDT,perp,1485590122080231482,buy,119.98,7.75,929.845
2026-09-20T15:30:06.710Z,1789918206710,2026-09-20,SOXL,SOXLUSDT,perp,1485590122080231480,buy,119.98,2.09,250.7582
2026-09-20T15:30:06.710Z,1789918206710,2026-09-20,SOXL,SOXLUSDT,perp,1485590122080231464,buy,119.98,5.89,706.6822
2026-09-20T15:30:06.710Z,1789918206710,2026-09-20,SOXL,SOXLUSDT,perp,1485590122080231462,buy,119.98,1.74,208.7652
2026-09-20T15:30:06.710Z,1789918206710,2026-09-20,SOXL,SOXLUSDT,perp,1485590122080231460,buy,119.98,3.21,385.1358
2026-09-20T15:30:06.710Z,1789918206710,2026-09-20,SOXL,SOXLUSDT,perp,1485590122080231458,buy,119.98,2.1,251.958
2026-09-20T15:30:06.710Z,1789918206710,2026-09-20,SOXL,SOXLUSDT,perp,1485590122080231456,buy,119.98,4.68,561.5064
2026-09-20T15:30:06.710Z,1789918206710,2026-09-20,SOXL,SOXLUSDT,perp,1485590122080231454,buy,119.98,2.44,292.7512
2026-09-20T15:30:06.710Z,1789918206710,2026-09-20,SOXL,SOXLUSDT,perp,1485590122080231452,buy,119.98,1.96,235.1608
2026-09-20T15:30:06.717Z,1789918206717,2026-09-20,MRVL,MRVLUSDT,perp,1485590122109583382,buy,241.01,5.56,1340.0156
2026-09-20T15:30:06.717Z,1789918206717,2026-09-20,MRVL,MRVLUSDT,perp,1485590122109583380,buy,241.01,1.52,366.3352
2026-09-20T15:30:06.717Z,1789918206717,2026-09-20,MRVL,MRVLUSDT,perp,1485590122109583366,buy,241.01,1.43,344.6443
2026-09-20T15:30:06.717Z,1789918206717,2026-09-20,MRVL,MRVLUSDT,perp,1485590122109583364,buy,241.0,0.5,120.5
2026-09-20T15:30:06.717Z,1789918206717,2026-09-20,MRVL,MRVLUSDT,perp,1485590122109583362,buy,240.99,0.43,103.6257
2026-09-20T15:30:06.717Z,1789918206717,2026-09-20,MRVL,MRVLUSDT,perp,1485590122109583360,buy,240.99,2.36,568.7364
2026-09-20T15:30:06.728Z,1789918206728,2026-09-20,SOXL,SOXLUSDT,perp,1485590122155728900,buy,119.99,0.36,43.1964
2026-09-20T15:30:06.761Z,1789918206761,2026-09-20,SOXL,SOXLUSDT,perp,1485590122294140936,buy,119.99,7.14,856.7286
2026-09-20T15:30:06.761Z,1789918206761,2026-09-20,SOXL,SOXLUSDT,perp,1485590122294140934,buy,119.99,2.51,301.1749
2026-09-20T15:30:06.761Z,1789918206761,2026-09-20,SOXL,SOXLUSDT,perp,1485590122294140932,buy,119.99,1.3,155.987
2026-09-20T15:30:06.780Z,1789918206780,2026-09-20,SOXL,SOXLUSDT,perp,1485590122373832704,buy,120.0,8.74,1048.8
2026-09-20T15:30:06.841Z,1789918206841,2026-09-20,SOXL,SOXLUSDT,perp,1485590122629685248,sell,120.0,2.52,302.4
2026-09-20T15:30:06.882Z,1789918206882,2026-09-20,SOXL,SOXLUSDT,perp,1485590122801651712,buy,120.01,0.42,50.4042
2026-09-20T15:30:06.885Z,1789918206885,2026-09-20,SOXL,SOXLUSDT,perp,1485590122814234626,buy,120.01,2.22,266.4222
2026-09-20T15:30:07.190Z,1789918207190,2026-09-20,SOXL,SOXLUSDT,perp,1485590124093497348,sell,120.01,2.71,325.2271
2026-09-20T15:30:07.190Z,1789918207190,2026-09-20,SOXL,SOXLUSDT,perp,1485590124093497346,sell,120.01,0.1,12.001
2026-09-20T15:30:07.190Z,1789918207190,2026-09-20,SOXL,SOXLUSDT,perp,1485590124093497344,sell,120.01,0.1,12.001
2026-09-20T15:30:07.633Z,1789918207633,2026-09-20,SOXL,SOXLUSDT,perp,1485590125951574026,sell,120.01,7.14,856.8714
2026-09-20T15:30:07.633Z,1789918207633,2026-09-20,SOXL,SOXLUSDT,perp,1485590125951574024,sell,120.01,3.36,403.2336
2026-09-20T15:30:07.633Z,1789918207633,2026-09-20,SOXL,SOXLUSDT,perp,1485590125951574022,sell,120.01,1.41,169.2141
2026-09-20T15:30:07.633Z,1789918207633,2026-09-20,SOXL,SOXLUSDT,perp,1485590125951574020,sell,120.01,1.13,135.6113
2026-09-20T15:30:07.633Z,1789918207633,2026-09-20,SOXL,SOXLUSDT,perp,1485590125951574018,sell,120.01,1.96,235.2196
2026-09-20T15:30:07.633Z,1789918207633,2026-09-20,SOXL,SOXLUSDT,perp,1485590125951574016,sell,120.01,1.27,152.4127
2026-09-20T15:30:07.636Z,1789918207636,2026-09-20,SOXL,SOXLUSDT,perp,1485590125964156934,sell,119.99,2.94,352.7706
2026-09-20T15:30:07.636Z,1789918207636,2026-09-20,SOXL,SOXLUSDT,perp,1485590125964156932,sell,119.99,26.69,3202.5331
2026-09-20T15:30:07.636Z,1789918207636,2026-09-20,SOXL,SOXLUSDT,perp,1485590125964156930,sell,119.99,0.42,50.3958
2026-09-20T15:30:07.636Z,1789918207636,2026-09-20,SOXL,SOXLUSDT,perp,1485590125964156928,sell,120.0,0.43,51.6
2026-09-20T15:30:07.638Z,1789918207638,2026-09-20,SOXL,SOXLUSDT,perp,1485590125972545536,sell,119.98,1.26,151.1748
2026-09-20T15:30:07.639Z,1789918207639,2026-09-20,SOXL,SOXLUSDT,perp,1485590125976739848,buy,119.98,0.53,63.5894
2026-09-20T15:30:07.639Z,1789918207639,2026-09-20,SOXL,SOXLUSDT,perp,1485590125976739846,buy,119.98,5.04,604.6992
2026-09-20T15:30:07.639Z,1789918207639,2026-09-20,SOXL,SOXLUSDT,perp,1485590125976739842,sell,119.97,3.16,379.1052
2026-09-20T15:30:07.639Z,1789918207639,2026-09-20,SOXL,SOXLUSDT,perp,1485590125976739840,sell,119.97,1.88,225.5436
2026-09-20T15:30:11.868Z,1789918211868,2026-09-20,SOXL,SOXLUSDT,perp,1485590143714451462,sell,119.99,5.0,599.95
2026-09-20T15:30:11.868Z,1789918211868,2026-09-20,SOXL,SOXLUSDT,perp,1485590143714451460,sell,119.99,5.04,604.7496
2026-09-20T15:30:11.868Z,1789918211868,2026-09-20,SOXL,SOXLUSDT,perp,1485590143714451458,sell,119.99,1.96,235.1804
2026-09-20T15:30:11.868Z,1789918211868,2026-09-20,SOXL,SOXLUSDT,perp,1485590143714451456,sell,119.99,0.37,44.3963
2026-09-20T15:30:16.357Z,1789918216357,2026-09-20,NVDA,RNVDAUSDT,spot,1485590162542686208,sell,220.79,0.2764,61.026356
2026-09-20T15:30:16.757Z,1789918216757,2026-09-20,AAPL,RAAPLUSDT,spot,1485590164220407808,sell,333.39,0.1403,46.774617
2026-09-20T15:30:16.841Z,1789918216841,2026-09-20,GOOGL,RGOOGLUSDT,spot,1485590164572729344,buy,349.48,0.0403,14.084044
2026-09-20T15:30:17.643Z,1789918217643,2026-09-20,MRVL,RMRVLUSDT,spot,1485590167936561152,sell,240.7,0.407,97.9649
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945724,sell,220.69,33.69,7435.0461
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945722,sell,220.69,8.2,1809.658
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945720,sell,220.69,2.43,536.2767
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945718,sell,220.69,4.7,1037.243
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945716,sell,220.69,1.5,331.035
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945714,sell,220.69,14.72,3248.5568
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945712,sell,220.7,0.68,150.076
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945710,sell,220.7,9.21,2032.647
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945708,sell,220.7,0.41,90.487
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945706,sell,220.7,2.08,459.056
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945704,sell,220.7,3.92,865.144
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945702,sell,220.7,0.57,125.799
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945700,sell,220.7,0.81,178.767
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945698,sell,220.71,0.13,28.6923
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945696,sell,220.71,9.23,2037.1533
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945694,sell,220.71,14.34,3164.9814
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945692,sell,220.71,0.41,90.4911
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945690,sell,220.71,2.66,587.0886
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945688,sell,220.71,38.02,8391.3942
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945686,sell,220.72,3.42,754.8624
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945684,sell,220.72,12.21,2694.9912
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945682,sell,220.72,41.23,9100.2856
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945680,sell,220.72,56.81,12539.1032
2026-09-20T15:30:23.718Z,1789918223718,2026-09-20,NVDA,NVDAUSDT,perp,1485590193416945678,sell,220.72,40.32,8899.4304
