ts_utc,ts_ms,date_cn,base,symbol,venue,trade_id,side,price,size,notional_usd
2026-09-22T15:54:26.058Z,1790092466058,2026-09-22,AAPL,AAPLUSDT,perp,1486321018760577032,sell,342.32,1.48,506.6336
2026-09-22T15:54:26.058Z,1790092466058,2026-09-22,AAPL,AAPLUSDT,perp,1486321018760577030,sell,342.32,1.79,612.7528
2026-09-22T15:54:26.058Z,1790092466058,2026-09-22,AAPL,AAPLUSDT,perp,1486321018760577028,sell,342.33,0.03,10.2699
2026-09-22T15:54:26.058Z,1790092466058,2026-09-22,AAPL,AAPLUSDT,perp,1486321018760577026,sell,342.33,0.01,3.4233
2026-09-22T15:54:26.058Z,1790092466058,2026-09-22,AAPL,AAPLUSDT,perp,1486321018760577024,sell,342.33,0.12,41.0796
2026-09-22T15:54:26.059Z,1790092466059,2026-09-22,AAPL,AAPLUSDT,perp,1486321018764771330,sell,342.31,0.34,116.3854
2026-09-22T15:54:26.059Z,1790092466059,2026-09-22,AAPL,AAPLUSDT,perp,1486321018764771328,sell,342.31,0.06,20.5386
2026-09-22T15:54:26.091Z,1790092466091,2026-09-22,AAPL,AAPLUSDT,perp,1486321018898989056,sell,342.35,0.02,6.847
2026-09-22T15:54:26.201Z,1790092466201,2026-09-22,MRVL,MRVLUSDT,perp,1486321019360362498,buy,263.02,0.38,99.9476
2026-09-22T15:54:26.201Z,1790092466201,2026-09-22,MRVL,MRVLUSDT,perp,1486321019360362496,buy,263.02,2.36,620.7272
2026-09-22T15:54:26.202Z,1790092466202,2026-09-22,MRVL,MRVLUSDT,perp,1486321019364556800,buy,263.04,0.03,7.8912
2026-09-22T15:54:26.207Z,1790092466207,2026-09-22,MRVL,MRVLUSDT,perp,1486321019385528322,buy,263.07,0.03,7.8921
2026-09-22T15:54:26.207Z,1790092466207,2026-09-22,MRVL,MRVLUSDT,perp,1486321019385528320,buy,263.05,0.03,7.8915
2026-09-22T15:54:26.438Z,1790092466438,2026-09-22,META,METAUSDT,perp,1486321020354412546,buy,749.52,0.03,22.4856
2026-09-22T15:54:26.438Z,1790092466438,2026-09-22,META,METAUSDT,perp,1486321020354412544,buy,749.52,0.03,22.4856
2026-09-22T15:54:26.465Z,1790092466465,2026-09-22,TSLA,TSLAUSDT,perp,1486321020467658752,buy,376.39,0.31,116.6809
2026-09-22T15:54:29.110Z,1790092469110,2026-09-22,SOXL,SOXLUSDT,perp,1486321031561601024,sell,147.49,2.03,299.4047
2026-09-22T15:54:29.110Z,1790092469110,2026-09-22,MRVL,MRVLUSDT,perp,1486321031561592834,sell,262.96,0.03,7.8888
2026-09-22T15:54:29.110Z,1790092469110,2026-09-22,MRVL,MRVLUSDT,perp,1486321031561592832,sell,262.97,0.03,7.8891
2026-09-22T15:54:29.116Z,1790092469116,2026-09-22,SOXL,SOXLUSDT,perp,1486321031586766848,sell,147.48,0.05,7.374
2026-09-22T15:54:29.164Z,1790092469164,2026-09-22,SOXL,SOXLUSDT,perp,1486321031788093444,buy,147.48,1.79,263.9892
2026-09-22T15:54:29.164Z,1790092469164,2026-09-22,SOXL,SOXLUSDT,perp,1486321031788093442,buy,147.48,2.04,300.8592
2026-09-22T15:54:29.164Z,1790092469164,2026-09-22,SOXL,SOXLUSDT,perp,1486321031788093440,buy,147.48,0.01,1.4748
2026-09-22T15:54:29.394Z,1790092469394,2026-09-22,QQQ,QQQUSDT,perp,1486321032752775168,sell,744.79,2.25,1675.7775
2026-09-22T15:54:29.848Z,1790092469848,2026-09-22,SOXL,SOXLUSDT,perp,1486321034656997376,sell,147.47,0.05,7.3735
2026-09-22T15:54:30.605Z,1790092470605,2026-09-22,SOXL,SOXLUSDT,perp,1486321037832085506,buy,147.47,1.16,171.0652
2026-09-22T15:54:30.605Z,1790092470605,2026-09-22,SOXL,SOXLUSDT,perp,1486321037832085504,buy,147.47,0.01,1.4747
2026-09-22T15:54:31.860Z,1790092471860,2026-09-22,AAPL,AAPLUSDT,perp,1486321043095928832,sell,342.24,0.02,6.8448
2026-09-22T15:54:31.954Z,1790092471954,2026-09-22,AAPL,AAPLUSDT,perp,1486321043490193408,sell,342.27,0.07,23.9589
2026-09-22T15:54:33.601Z,1790092473601,2026-09-22,NVDA,NVDAUSDT,perp,1486321050398212096,buy,228.6,6.69,1529.334
2026-09-22T15:54:33.778Z,1790092473778,2026-09-22,TSLA,TSLAUSDT,perp,1486321051140603904,buy,376.49,21.32,8026.7668
2026-09-22T15:54:33.779Z,1790092473779,2026-09-22,TSLA,TSLAUSDT,perp,1486321051144798212,buy,376.49,14.73,5545.6977
2026-09-22T15:54:33.779Z,1790092473779,2026-09-22,TSLA,TSLAUSDT,perp,1486321051144798210,buy,376.49,13.54,5097.6746
2026-09-22T15:54:33.779Z,1790092473779,2026-09-22,TSLA,TSLAUSDT,perp,1486321051144798208,buy,376.49,7.78,2929.0922
2026-09-22T15:54:35.105Z,1790092475105,2026-09-22,AAPL,AAPLUSDT,perp,1486321056706445312,sell,342.24,0.05,17.112
2026-09-22T15:54:35.122Z,1790092475122,2026-09-22,META,METAUSDT,perp,1486321056777748488,buy,749.9,0.01,7.499
2026-09-22T15:54:35.122Z,1790092475122,2026-09-22,META,METAUSDT,perp,1486321056777748486,buy,749.9,0.01,7.499
2026-09-22T15:54:35.122Z,1790092475122,2026-09-22,META,METAUSDT,perp,1486321056777748484,buy,749.89,0.01,7.4989
2026-09-22T15:54:35.122Z,1790092475122,2026-09-22,META,METAUSDT,perp,1486321056777748482,buy,749.81,0.03,22.4943
2026-09-22T15:54:35.122Z,1790092475122,2026-09-22,META,METAUSDT,perp,1486321056777748480,buy,749.81,0.01,7.4981
2026-09-22T15:54:36.369Z,1790092476369,2026-09-22,META,METAUSDT,perp,1486321062008045570,sell,749.9,0.84,629.916
2026-09-22T15:54:36.369Z,1790092476369,2026-09-22,META,METAUSDT,perp,1486321062008045568,sell,749.91,0.08,59.9928
2026-09-22T15:54:36.713Z,1790092476713,2026-09-22,TSLA,TSLAUSDT,perp,1486321063450886144,sell,376.46,0.18,67.7628
2026-09-22T15:54:36.715Z,1790092476715,2026-09-22,TSLA,TSLAUSDT,perp,1486321063459274752,sell,376.44,17.05,6418.302
2026-09-22T15:54:36.937Z,1790092476937,2026-09-22,AAPL,AAPLUSDT,perp,1486321064390410240,sell,342.26,0.09,30.8034
2026-09-22T15:54:38.486Z,1790092478486,2026-09-22,AAPL,AAPLUSDT,perp,1486321070887387136,buy,342.3,0.06,20.538
2026-09-22T15:54:38.686Z,1790092478686,2026-09-22,SOXL,SOXLUSDT,perp,1486321071726256144,sell,147.44,9.8,1444.912
2026-09-22T15:54:38.686Z,1790092478686,2026-09-22,SOXL,SOXLUSDT,perp,1486321071726256142,sell,147.44,0.05,7.372
2026-09-22T15:54:38.686Z,1790092478686,2026-09-22,SOXL,SOXLUSDT,perp,1486321071726256140,sell,147.44,57.36,8457.1584
2026-09-22T15:54:38.686Z,1790092478686,2026-09-22,SOXL,SOXLUSDT,perp,1486321071726256138,sell,147.44,4.99,735.7256
2026-09-22T15:54:38.686Z,1790092478686,2026-09-22,SOXL,SOXLUSDT,perp,1486321071726256136,sell,147.44,5.01,738.6744
2026-09-22T15:54:38.686Z,1790092478686,2026-09-22,SOXL,SOXLUSDT,perp,1486321071726256134,sell,147.44,93.34,13762.0496
2026-09-22T15:54:38.686Z,1790092478686,2026-09-22,SOXL,SOXLUSDT,perp,1486321071726256132,sell,147.44,34.3,5057.192
2026-09-22T15:54:38.686Z,1790092478686,2026-09-22,SOXL,SOXLUSDT,perp,1486321071726256130,sell,147.44,5.0,737.2
2026-09-22T15:54:38.686Z,1790092478686,2026-09-22,SOXL,SOXLUSDT,perp,1486321071726256128,sell,147.46,0.05,7.373
2026-09-22T15:54:38.690Z,1790092478690,2026-09-22,SOXL,SOXLUSDT,perp,1486321071743033350,sell,147.43,0.68,100.2524
2026-09-22T15:54:38.690Z,1790092478690,2026-09-22,SOXL,SOXLUSDT,perp,1486321071743033348,sell,147.43,0.05,7.3715
2026-09-22T15:54:38.690Z,1790092478690,2026-09-22,SOXL,SOXLUSDT,perp,1486321071743033346,sell,147.43,0.05,7.3715
2026-09-22T15:54:38.690Z,1790092478690,2026-09-22,SOXL,SOXLUSDT,perp,1486321071743033344,sell,147.43,0.05,7.3715
2026-09-22T15:54:38.853Z,1790092478853,2026-09-22,SOXL,SOXLUSDT,perp,1486321072426704896,sell,147.42,0.05,7.371
2026-09-22T15:54:40.628Z,1790092480628,2026-09-22,SOXL,SOXLUSDT,perp,1486321079871594500,buy,147.43,1.8,265.374
2026-09-22T15:54:40.629Z,1790092480629,2026-09-22,SOXL,SOXLUSDT,perp,1486321079875788804,buy,147.44,13.68,2016.9792
2026-09-22T15:54:40.629Z,1790092480629,2026-09-22,SOXL,SOXLUSDT,perp,1486321079875788802,buy,147.44,5.01,738.6744
2026-09-22T15:54:40.865Z,1790092480865,2026-09-22,SOXL,SOXLUSDT,perp,1486321080865644544,buy,147.45,0.68,100.266
2026-09-22T15:54:40.870Z,1790092480870,2026-09-22,SOXL,SOXLUSDT,perp,1486321080886616068,buy,147.47,0.1,14.747
2026-09-22T15:54:40.870Z,1790092480870,2026-09-22,SOXL,SOXLUSDT,perp,1486321080886616066,buy,147.47,0.05,7.3735
2026-09-22T15:54:40.870Z,1790092480870,2026-09-22,SOXL,SOXLUSDT,perp,1486321080886616064,buy,147.46,0.05,7.373
2026-09-22T15:54:41.661Z,1790092481661,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321084204302336,sell,355.89,1.12,398.5968
2026-09-22T15:54:41.914Z,1790092481914,2026-09-22,AAPL,AAPLUSDT,perp,1486321085265461248,sell,342.29,0.04,13.6916
2026-09-22T15:54:41.915Z,1790092481915,2026-09-22,AAPL,AAPLUSDT,perp,1486321085269655556,sell,342.26,1.8,616.068
2026-09-22T15:54:41.915Z,1790092481915,2026-09-22,AAPL,AAPLUSDT,perp,1486321085269655554,sell,342.26,3.35,1146.571
2026-09-22T15:54:41.915Z,1790092481915,2026-09-22,AAPL,AAPLUSDT,perp,1486321085269655552,sell,342.26,2.4,821.424
2026-09-22T15:54:43.246Z,1790092483246,2026-09-22,AAPL,AAPLUSDT,perp,1486321090852274176,buy,342.34,0.55,188.287
2026-09-22T15:54:45.063Z,1790092485063,2026-09-22,SOXL,SOXLUSDT,perp,1486321098473332736,sell,147.42,0.05,7.371
2026-09-22T15:54:45.170Z,1790092485170,2026-09-22,SOXL,SOXLUSDT,perp,1486321098922123264,sell,147.41,0.05,7.3705
2026-09-22T15:54:45.306Z,1790092485306,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321099492540422,sell,355.78,0.67,238.3726
2026-09-22T15:54:45.306Z,1790092485306,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321099492540420,sell,355.78,0.12,42.6936
2026-09-22T15:54:45.306Z,1790092485306,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321099492540418,sell,355.81,0.11,39.1391
2026-09-22T15:54:45.306Z,1790092485306,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321099492540416,sell,355.84,0.22,78.2848
2026-09-22T15:54:45.373Z,1790092485373,2026-09-22,SOXL,SOXLUSDT,perp,1486321099773566980,sell,147.37,0.05,7.3685
2026-09-22T15:54:45.373Z,1790092485373,2026-09-22,SOXL,SOXLUSDT,perp,1486321099773566978,sell,147.37,0.04,5.8948
2026-09-22T15:54:45.373Z,1790092485373,2026-09-22,SOXL,SOXLUSDT,perp,1486321099773566976,sell,147.38,0.05,7.369
2026-09-22T15:54:45.409Z,1790092485409,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321099924553730,sell,355.72,0.06,21.3432
2026-09-22T15:54:45.409Z,1790092485409,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321099924553728,sell,355.72,0.06,21.3432
2026-09-22T15:54:45.739Z,1790092485739,2026-09-22,TSLA,TSLAUSDT,perp,1486321101308674048,sell,376.46,0.18,67.7628
2026-09-22T15:54:47.014Z,1790092487014,2026-09-22,SOXL,SOXLUSDT,perp,1486321106656419840,buy,147.38,0.25,36.845
2026-09-22T15:54:48.187Z,1790092488187,2026-09-22,SOXL,SOXLUSDT,perp,1486321111576338432,buy,147.37,0.1,14.737
2026-09-22T15:54:50.438Z,1790092490438,2026-09-22,SOXL,SOXLUSDT,perp,1486321121017716752,buy,147.42,0.45,66.339
2026-09-22T15:54:50.438Z,1790092490438,2026-09-22,SOXL,SOXLUSDT,perp,1486321121017716750,buy,147.42,4.0,589.68
2026-09-22T15:54:50.438Z,1790092490438,2026-09-22,SOXL,SOXLUSDT,perp,1486321121017716748,buy,147.42,0.05,7.371
2026-09-22T15:54:50.438Z,1790092490438,2026-09-22,SOXL,SOXLUSDT,perp,1486321121017716746,buy,147.42,0.05,7.371
2026-09-22T15:54:50.438Z,1790092490438,2026-09-22,SOXL,SOXLUSDT,perp,1486321121017716744,buy,147.42,12.89,1900.2438
2026-09-22T15:54:50.438Z,1790092490438,2026-09-22,SOXL,SOXLUSDT,perp,1486321121017716742,buy,147.42,5.79,853.5618
2026-09-22T15:54:50.438Z,1790092490438,2026-09-22,SOXL,SOXLUSDT,perp,1486321121017716740,buy,147.41,1.22,179.8402
2026-09-22T15:54:50.438Z,1790092490438,2026-09-22,SOXL,SOXLUSDT,perp,1486321121017716738,buy,147.41,3.1,456.971
2026-09-22T15:54:50.438Z,1790092490438,2026-09-22,SOXL,SOXLUSDT,perp,1486321121017716736,buy,147.41,0.05,7.3705
2026-09-22T15:54:52.089Z,1790092492089,2026-09-22,SOXL,SOXLUSDT,perp,1486321127942512640,sell,147.42,4.0,589.68
2026-09-22T15:54:52.306Z,1790092492306,2026-09-22,AAPL,AAPLUSDT,perp,1486321128852668420,sell,342.38,0.76,260.2088
2026-09-22T15:54:52.306Z,1790092492306,2026-09-22,AAPL,AAPLUSDT,perp,1486321128852668418,sell,342.38,0.56,191.7328
2026-09-22T15:54:52.306Z,1790092492306,2026-09-22,AAPL,AAPLUSDT,perp,1486321128852668416,sell,342.38,1.86,636.8268
2026-09-22T15:54:53.250Z,1790092493250,2026-09-22,SOXL,SOXLUSDT,perp,1486321132812099584,sell,147.38,0.05,7.369
2026-09-22T15:54:53.407Z,1790092493407,2026-09-22,TSLA,TSLAUSDT,perp,1486321133470597120,sell,376.51,0.18,67.7718
2026-09-22T15:54:54.110Z,1790092494110,2026-09-22,SOXL,SOXLUSDT,perp,1486321136419201024,sell,147.37,0.05,7.3685
2026-09-22T15:54:54.143Z,1790092494143,2026-09-22,SOXL,SOXLUSDT,perp,1486321136557613056,sell,147.35,0.05,7.3675
2026-09-22T15:54:54.164Z,1790092494164,2026-09-22,SOXL,SOXLUSDT,perp,1486321136645693440,sell,147.34,6.63,976.8642
2026-09-22T15:54:54.165Z,1790092494165,2026-09-22,SOXL,SOXLUSDT,perp,1486321136649887744,sell,147.33,0.05,7.3665
2026-09-22T15:54:55.943Z,1790092495943,2026-09-22,TSLA,TSLAUSDT,perp,1486321144107352066,sell,376.48,0.28,105.4144
2026-09-22T15:54:55.943Z,1790092495943,2026-09-22,TSLA,TSLAUSDT,perp,1486321144107352064,sell,376.48,12.92,4864.1216
2026-09-22T15:54:56.597Z,1790092496597,2026-09-22,MRVL,MRVLUSDT,perp,1486321146850426880,sell,263.0,0.07,18.41
2026-09-22T15:54:57.836Z,1790092497836,2026-09-22,SOXL,SOXLUSDT,perp,1486321152047177730,buy,147.35,17.12,2522.632
2026-09-22T15:54:57.836Z,1790092497836,2026-09-22,SOXL,SOXLUSDT,perp,1486321152047177728,buy,147.35,1.04,153.244
2026-09-22T15:54:57.842Z,1790092497842,2026-09-22,SOXL,SOXLUSDT,perp,1486321152072343552,sell,147.35,5.23,770.6405
2026-09-22T15:54:57.869Z,1790092497869,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321152185581572,sell,355.68,2.15,764.712
2026-09-22T15:54:57.869Z,1790092497869,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321152185581570,sell,355.68,0.19,67.5792
2026-09-22T15:54:57.869Z,1790092497869,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321152185581568,sell,355.68,0.2,71.136
2026-09-22T15:54:58.783Z,1790092498783,2026-09-22,SOXL,SOXLUSDT,perp,1486321156019183622,sell,147.3,2.44,359.412
2026-09-22T15:54:58.783Z,1790092498783,2026-09-22,SOXL,SOXLUSDT,perp,1486321156019183620,sell,147.3,0.05,7.365
2026-09-22T15:54:58.783Z,1790092498783,2026-09-22,SOXL,SOXLUSDT,perp,1486321156019183618,sell,147.31,0.05,7.3655
2026-09-22T15:54:58.783Z,1790092498783,2026-09-22,SOXL,SOXLUSDT,perp,1486321156019183616,sell,147.31,0.04,5.8924
2026-09-22T15:54:58.817Z,1790092498817,2026-09-22,TSLA,TSLAUSDT,perp,1486321156161781760,sell,376.45,0.21,79.0545
2026-09-22T15:54:59.247Z,1790092499247,2026-09-22,META,METAUSDT,perp,1486321157965332482,buy,750.14,0.04,30.0056
2026-09-22T15:54:59.247Z,1790092499247,2026-09-22,META,METAUSDT,perp,1486321157965332480,buy,750.08,0.04,30.0032
2026-09-22T15:54:59.310Z,1790092499310,2026-09-22,SOXL,SOXLUSDT,perp,1486321158229581824,buy,147.32,4.06,598.1192
2026-09-22T15:54:59.430Z,1790092499430,2026-09-22,META,METAUSDT,perp,1486321158732890112,buy,750.19,0.03,22.5057
2026-09-22T15:55:00.020Z,1790092500020,2026-09-22,SOXL,SOXLUSDT,perp,1486321161207537682,sell,147.3,36.06,5311.638
2026-09-22T15:55:00.020Z,1790092500020,2026-09-22,SOXL,SOXLUSDT,perp,1486321161207537680,sell,147.3,36.11,5319.003
2026-09-22T15:55:00.020Z,1790092500020,2026-09-22,SOXL,SOXLUSDT,perp,1486321161207537678,sell,147.3,4.0,589.2
2026-09-22T15:55:00.020Z,1790092500020,2026-09-22,SOXL,SOXLUSDT,perp,1486321161207537676,sell,147.3,10.09,1486.257
2026-09-22T15:55:00.020Z,1790092500020,2026-09-22,SOXL,SOXLUSDT,perp,1486321161207537674,sell,147.3,18.7,2754.51
2026-09-22T15:55:00.020Z,1790092500020,2026-09-22,SOXL,SOXLUSDT,perp,1486321161207537672,sell,147.3,4.5,662.85
2026-09-22T15:55:00.020Z,1790092500020,2026-09-22,SOXL,SOXLUSDT,perp,1486321161207537670,sell,147.3,4.7,692.31
2026-09-22T15:55:00.020Z,1790092500020,2026-09-22,SOXL,SOXLUSDT,perp,1486321161207537668,sell,147.31,4.74,698.2494
2026-09-22T15:55:00.020Z,1790092500020,2026-09-22,SOXL,SOXLUSDT,perp,1486321161207537666,sell,147.31,4.7,692.357
2026-09-22T15:55:00.020Z,1790092500020,2026-09-22,SOXL,SOXLUSDT,perp,1486321161207537664,sell,147.31,1.81,266.6311
2026-09-22T15:55:00.023Z,1790092500023,2026-09-22,SOXL,SOXLUSDT,perp,1486321161220120578,buy,147.3,26.83,3952.059
2026-09-22T15:55:00.023Z,1790092500023,2026-09-22,SOXL,SOXLUSDT,perp,1486321161220120576,buy,147.3,21.23,3127.179
2026-09-22T15:55:00.486Z,1790092500486,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321163162075140,sell,355.62,0.11,39.1182
2026-09-22T15:55:00.486Z,1790092500486,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321163162075138,sell,355.62,0.17,60.4554
2026-09-22T15:55:00.486Z,1790092500486,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321163162075136,sell,355.65,0.02,7.113
2026-09-22T15:55:00.489Z,1790092500489,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321163174658050,sell,355.62,0.26,92.4612
2026-09-22T15:55:00.489Z,1790092500489,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321163174658048,sell,355.62,0.04,14.2248
2026-09-22T15:55:01.475Z,1790092501475,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321167310241792,buy,355.66,0.07,24.8962
2026-09-22T15:55:01.556Z,1790092501556,2026-09-22,SOXL,SOXLUSDT,perp,1486321167649988608,buy,147.34,0.05,7.367
2026-09-22T15:55:01.557Z,1790092501557,2026-09-22,MRVL,MRVLUSDT,perp,1486321167654174720,buy,263.11,0.03,7.8933
2026-09-22T15:55:01.559Z,1790092501559,2026-09-22,MRVL,MRVLUSDT,perp,1486321167662563328,buy,263.14,0.03,7.8942
2026-09-22T15:55:01.568Z,1790092501568,2026-09-22,MRVL,MRVLUSDT,perp,1486321167700312064,buy,263.04,0.04,10.5216
2026-09-22T15:55:01.635Z,1790092501635,2026-09-22,HOOD,HOODUSDT,perp,1486321167981330432,buy,124.81,4.02,501.7362
2026-09-22T15:55:01.765Z,1790092501765,2026-09-22,MRVL,MRVLUSDT,perp,1486321168526589952,buy,263.16,0.03,7.8948
2026-09-22T15:55:01.930Z,1790092501930,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321169218650112,buy,355.67,0.25,88.9175
2026-09-22T15:55:03.922Z,1790092503922,2026-09-22,SOXL,SOXLUSDT,perp,1486321177573711872,buy,147.35,0.05,7.3675
2026-09-22T15:55:04.144Z,1790092504144,2026-09-22,SOXL,SOXLUSDT,perp,1486321178504847362,buy,147.36,0.15,22.104
2026-09-22T15:55:04.144Z,1790092504144,2026-09-22,SOXL,SOXLUSDT,perp,1486321178504847360,buy,147.36,0.79,116.4144
2026-09-22T15:55:05.105Z,1790092505105,2026-09-22,TSLA,TSLAUSDT,perp,1486321182535565312,sell,376.41,0.2,75.282
2026-09-22T15:55:05.111Z,1790092505111,2026-09-22,SOXL,SOXLUSDT,perp,1486321182560739328,sell,147.32,4.47,658.5204
2026-09-22T15:55:05.112Z,1790092505112,2026-09-22,SOXL,SOXLUSDT,perp,1486321182564933634,sell,147.32,1.24,182.6768
2026-09-22T15:55:05.112Z,1790092505112,2026-09-22,SOXL,SOXLUSDT,perp,1486321182564933632,sell,147.32,14.23,2096.3636
2026-09-22T15:55:05.116Z,1790092505116,2026-09-22,SOXL,SOXLUSDT,perp,1486321182581710850,sell,147.32,2.0,294.64
2026-09-22T15:55:05.116Z,1790092505116,2026-09-22,SOXL,SOXLUSDT,perp,1486321182581710848,sell,147.32,2.0,294.64
2026-09-22T15:55:05.122Z,1790092505122,2026-09-22,SOXL,SOXLUSDT,perp,1486321182606876674,sell,147.32,4.13,608.4316
2026-09-22T15:55:05.122Z,1790092505122,2026-09-22,SOXL,SOXLUSDT,perp,1486321182606876672,sell,147.32,0.13,19.1516
2026-09-22T15:55:05.175Z,1790092505175,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321182829166592,buy,355.65,0.02,7.113
2026-09-22T15:55:05.207Z,1790092505207,2026-09-22,SOXL,SOXLUSDT,perp,1486321182963392512,buy,147.33,4.0,589.32
2026-09-22T15:55:05.225Z,1790092505225,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321183038881796,buy,355.72,0.08,28.4576
2026-09-22T15:55:05.225Z,1790092505225,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321183038881794,buy,355.68,0.06,21.3408
2026-09-22T15:55:05.225Z,1790092505225,2026-09-22,GOOGL,GOOGLUSDT,perp,1486321183038881792,buy,355.67,28.3,10065.461
2026-09-22T15:55:05.270Z,1790092505270,2026-09-22,MRVL,MRVLUSDT,perp,1486321183227625472,sell,263.07,0.03,7.8921
2026-09-22T15:55:06.221Z,1790092506221,2026-09-22,AAPL,AAPLUSDT,perp,1486321187216408576,sell,342.38,0.09,30.8142
2026-09-22T15:55:07.211Z,1790092507211,2026-09-22,NVDA,NVDAUSDT,perp,1486321191368769536,sell,228.58,0.33,75.4314
2026-09-22T15:55:07.212Z,1790092507212,2026-09-22,NVDA,NVDAUSDT,perp,1486321191372963842,sell,228.57,0.03,6.8571
2026-09-22T15:55:07.212Z,1790092507212,2026-09-22,NVDA,NVDAUSDT,perp,1486321191372963840,sell,228.57,0.03,6.8571
2026-09-22T15:55:07.277Z,1790092507277,2026-09-22,SOXL,SOXLUSDT,perp,1486321191645601792,sell,147.31,0.05,7.3655
2026-09-22T15:55:07.529Z,1790092507529,2026-09-22,SOXL,SOXLUSDT,perp,1486321192702566400,sell,147.3,0.05,7.365
2026-09-22T15:55:07.559Z,1790092507559,2026-09-22,SOXL,SOXLUSDT,perp,1486321192828395520,sell,147.28,0.05,7.364
2026-09-22T15:55:08.680Z,1790092508680,2026-09-22,SOXL,SOXLUSDT,perp,1486321197530210306,buy,147.29,4.0,589.16
2026-09-22T15:55:08.680Z,1790092508680,2026-09-22,SOXL,SOXLUSDT,perp,1486321197530210304,buy,147.29,4.23,623.0367
2026-09-22T15:55:09.383Z,1790092509383,2026-09-22,AAPL,AAPLUSDT,perp,1486321200478797828,sell,342.3,0.09,30.807
2026-09-22T15:55:09.383Z,1790092509383,2026-09-22,AAPL,AAPLUSDT,perp,1486321200478797826,sell,342.3,0.58,198.534
2026-09-22T15:55:09.383Z,1790092509383,2026-09-22,AAPL,AAPLUSDT,perp,1486321200478797824,sell,342.3,0.76,260.148
2026-09-22T15:55:10.310Z,1790092510310,2026-09-22,SOXL,SOXLUSDT,perp,1486321204366925824,sell,147.29,1.77,260.7033
2026-09-22T15:55:10.559Z,1790092510559,2026-09-22,SOXL,SOXLUSDT,perp,1486321205411307520,buy,147.28,4.0,589.12
2026-09-22T15:55:10.606Z,1790092510606,2026-09-22,SOXL,SOXLUSDT,perp,1486321205608439810,buy,147.3,4.0,589.2
2026-09-22T15:55:10.606Z,1790092510606,2026-09-22,SOXL,SOXLUSDT,perp,1486321205608439808,buy,147.29,1.04,153.1816
2026-09-22T15:55:10.626Z,1790092510626,2026-09-22,SOXL,SOXLUSDT,perp,1486321205692325888,buy,147.32,0.05,7.366
2026-09-22T15:55:11.794Z,1790092511794,2026-09-22,SOXL,SOXLUSDT,perp,1486321210591272960,sell,147.28,0.05,7.364
2026-09-22T15:55:11.817Z,1790092511817,2026-09-22,SOXL,SOXLUSDT,perp,1486321210687741952,sell,147.26,0.05,7.363
2026-09-22T15:55:11.818Z,1790092511818,2026-09-22,SOXL,SOXLUSDT,perp,1486321210691936262,sell,147.25,4.0,589.0
2026-09-22T15:55:11.818Z,1790092511818,2026-09-22,SOXL,SOXLUSDT,perp,1486321210691936260,sell,147.25,1.77,260.6325
2026-09-22T15:55:11.818Z,1790092511818,2026-09-22,SOXL,SOXLUSDT,perp,1486321210691936258,sell,147.25,0.05,7.3625
2026-09-22T15:55:11.818Z,1790092511818,2026-09-22,SOXL,SOXLUSDT,perp,1486321210691936256,sell,147.25,0.04,5.89
2026-09-22T15:55:12.271Z,1790092512271,2026-09-22,AAPL,AAPLUSDT,perp,1486321212591947776,sell,342.29,0.09,30.8061
2026-09-22T15:55:12.602Z,1790092512602,2026-09-22,SOXL,SOXLUSDT,perp,1486321213980270592,buy,147.29,0.05,7.3645
2026-09-22T15:55:13.480Z,1790092513480,2026-09-22,SOXL,SOXLUSDT,perp,1486321217662869504,buy,147.28,0.1,14.728
2026-09-22T15:55:14.759Z,1790092514759,2026-09-22,SOXL,SOXLUSDT,perp,1486321223027384322,buy,147.3,1.78,262.194
2026-09-22T15:55:14.759Z,1790092514759,2026-09-22,SOXL,SOXLUSDT,perp,1486321223027384320,buy,147.3,3.88,571.524
2026-09-22T15:55:15.050Z,1790092515050,2026-09-22,SOXL,SOXLUSDT,perp,1486321224247926784,sell,147.3,4.0,589.2
2026-09-22T15:55:15.683Z,1790092515683,2026-09-22,SOXL,SOXLUSDT,perp,1486321226902921220,buy,147.31,1.78,262.2118
