ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,RNVDAUSDT,spot,NVDA,227.21,227.27,227.24,2.6404,140.0,5000.0,227.26,11174912211.757257
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,NVDAUSDT,perp,NVDA,227.43,227.44,227.435,0.4397,4.62,782.66,227.38,17864842.2287
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,RAAPLUSDT,spot,AAPL,338.55,338.65,338.6,2.9533,40.0,1000.0,338.65,4655737113.824901
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,AAPLUSDT,perp,AAPL,338.76,338.77,338.765,0.2952,3.09,1.31,338.78,3249403.0951
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,RMETAUSDT,spot,META,740.69,741.0,740.845,4.1844,1.0,385.0,741.0,19989624423.23911
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,METAUSDT,perp,META,741.45,741.46,741.455,0.1349,4.08,3.05,741.36,10351326.3718
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,RGOOGLUSDT,spot,GOOGL,355.32,355.4,355.36,2.2512,1.0,110.0,355.3,4407825268.03926
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,GOOGLUSDT,perp,GOOGL,355.5,355.51,355.505,0.2813,4.01,31.74,355.48,9018152.4868
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,RSPYUSDT,spot,SPY,773.28,773.33,773.3050000000001,0.6466,1160.0,206.0,773.28,21519626954.98491
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,SPYUSDT,perp,SPY,773.96,773.97,773.965,0.1292,0.05,3.2,774.04,3095471.0363
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,RQQQUSDT,spot,QQQ,741.18,741.23,741.2049999999999,0.6746,161.0,1120.0,741.21,17068620738.602346
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,QQQUSDT,perp,QQQ,741.63,741.64,741.635,0.1348,80.28,2.47,741.53,7607769.6284
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,RSOXLUSDT,spot,SOXL,141.52,141.6,141.56,5.6513,550.0,96.0,141.57,3789189575.296481
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,SOXLUSDT,perp,SOXL,141.69,141.7,141.695,0.7057,41.69,95.42,141.69,109877791.9192
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,RHOODUSDT,spot,HOOD,123.31,123.51,123.41,16.2061,40.0,40.0,123.34,1302559760.8570693
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,HOODUSDT,perp,HOOD,123.52,123.56,123.53999999999999,3.2378,24.55,364.17,123.64,8970845.797
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,RMRVLUSDT,spot,MRVL,256.78,257.0,256.89,8.564,40.0,330.0,256.99,2430069884.9381022
2026-09-21T20:13:14.217Z,1790021594217,2026-09-22,MRVLUSDT,perp,MRVL,257.18,257.21,257.195,1.1664,0.41,70.86,257.21,16033162.5284
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,RTSLAUSDT,spot,TSLA,375.21,375.25,375.23,1.066,85.0,390.0,375.21,5485348685.514063
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,TSLAUSDT,perp,TSLA,375.39,375.42,375.405,0.7991,18.9,16.24,375.41,22190502.7138
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,RNVDAUSDT,spot,NVDA,227.21,227.25,227.23000000000002,1.7603,141.0,101.0,227.23,11175119231.795057
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,NVDAUSDT,perp,NVDA,227.38,227.39,227.385,0.4398,5.48,403.81,227.38,17865415.2263
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,RAAPLUSDT,spot,AAPL,338.75,338.83,338.78999999999996,2.3613,100.0,2.0,338.81,4656291530.140401
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,AAPLUSDT,perp,AAPL,338.94,338.95,338.945,0.295,20.86,18.67,338.87,3250687.1765
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,RMETAUSDT,spot,META,741.0,741.44,741.22,5.9362,209.0,7.0,741.02,19990686175.61391
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,METAUSDT,perp,META,741.4,741.41,741.405,0.1349,0.07,0.04,741.41,10369272.5447
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,RGOOGLUSDT,spot,GOOGL,355.34,355.47,355.405,3.6578,61.0,2.0,355.42,4408228944.51866
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,GOOGLUSDT,perp,GOOGL,355.59,355.62,355.605,0.8436,1.85,31.74,355.6,9020056.7047
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,RSPYUSDT,spot,SPY,773.29,773.3,773.295,0.1293,1000.0,100.0,773.3,22527924935.47141
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,SPYUSDT,perp,SPY,773.96,773.97,773.965,0.1292,0.04,2.97,774.04,3095471.0363
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,RQQQUSDT,spot,QQQ,741.21,741.24,741.225,0.4047,719.0,920.0,741.22,17144887941.898247
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,QQQUSDT,perp,QQQ,741.64,741.65,741.645,0.1348,0.93,3.87,741.53,7599110.179
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,RSOXLUSDT,spot,SOXL,141.5,141.59,141.54500000000002,6.3584,350.0,32.0,141.58,3789395408.931181
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,SOXLUSDT,perp,SOXL,141.63,141.64,141.635,0.706,3.75,5.0,141.62,109899479.5017
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,RHOODUSDT,spot,HOOD,123.27,123.4,123.33500000000001,10.5404,40.0,450.0,123.38,1302568397.7676694
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,HOODUSDT,perp,HOOD,123.47,123.5,123.485,2.4294,24.55,367.31,123.44,8972803.8493
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,RMRVLUSDT,spot,MRVL,256.75,256.92,256.83500000000004,6.619,10.0,700.0,256.92,2430524700.3079023
2026-09-21T20:14:14.218Z,1790021654218,2026-09-22,MRVLUSDT,perp,MRVL,257.05,257.07,257.06,0.778,17.94,0.84,257.08,16033196.6593
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,RTSLAUSDT,spot,TSLA,375.21,375.29,375.25,2.1319,99.0,848.0,375.3,5485532915.205362
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,TSLAUSDT,perp,TSLA,375.36,375.4,375.38,1.0656,18.9,16.24,375.41,22190502.7138
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,RNVDAUSDT,spot,NVDA,227.17,227.2,227.185,1.3205,71.0,60.0,227.19,11176209860.319557
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,NVDAUSDT,perp,NVDA,227.32,227.33,227.325,0.4399,4.79,408.7,227.34,17865354.2943
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,RAAPLUSDT,spot,AAPL,338.71,338.73,338.72,0.5905,2.0,72.0,338.73,4656330150.293301
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,AAPLUSDT,perp,AAPL,338.94,338.96,338.95,0.5901,2.23,8.93,338.95,3250948.829
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,RMETAUSDT,spot,META,741.05,741.2,741.125,2.024,6.0,50.0,741.07,19993403400.26951
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,METAUSDT,perp,META,741.46,741.52,741.49,0.8092,4.05,0.03,741.48,10370599.7903
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,RGOOGLUSDT,spot,GOOGL,355.34,355.55,355.445,5.9081,1.0,10.0,354.97,4408788876.804159
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,GOOGLUSDT,perp,GOOGL,355.68,355.7,355.69,0.5623,0.21,10.58,355.73,9019720.7604
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,RSPYUSDT,spot,SPY,773.29,773.33,773.31,0.5173,50.0,1080.0,773.3,22528784840.00601
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,SPYUSDT,perp,SPY,773.96,773.97,773.965,0.1292,0.04,2.97,774.04,3092886.2823
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,RQQQUSDT,spot,QQQ,741.1,741.13,741.115,0.4048,105.0,20.0,741.15,17148993591.887146
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,QQQUSDT,perp,QQQ,741.55,741.56,741.555,0.1349,81.61,5.04,741.57,7599698.0782
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,RSOXLUSDT,spot,SOXL,141.38,141.58,141.48000000000002,14.1363,51.0,25.0,141.38,3789762687.514781
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,SOXLUSDT,perp,SOXL,141.5,141.51,141.505,0.7067,42.93,68.72,141.51,109921289.5176
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,RHOODUSDT,spot,HOOD,123.16,123.36,123.25999999999999,16.2259,10.0,20.0,123.3,1302942568.4936693
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,HOODUSDT,perp,HOOD,123.38,123.4,123.39,1.6209,24.55,287.15,123.44,8971944.9655
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,RMRVLUSDT,spot,MRVL,256.55,256.88,256.71500000000003,12.8547,10.0,40.0,256.55,2430892362.7721024
2026-09-21T20:15:14.233Z,1790021714233,2026-09-22,MRVLUSDT,perp,MRVL,256.81,256.82,256.815,0.3894,35.88,70.08,256.81,16043549.4321
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,RTSLAUSDT,spot,TSLA,375.22,375.29,375.255,1.8654,50.0,848.0,375.25,5486351352.731763
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,TSLAUSDT,perp,TSLA,375.4,375.41,375.405,0.2664,2.66,16.24,375.41,22190502.7138
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,RNVDAUSDT,spot,NVDA,227.13,227.2,227.165,3.0815,206.0,15.0,227.17,11176608514.526958
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,NVDAUSDT,perp,NVDA,227.29,227.3,227.29500000000002,0.44,1.71,234.69,227.34,17865354.2943
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,RAAPLUSDT,spot,AAPL,338.65,338.83,338.74,5.3138,15.0,2.0,338.72,4657510456.848201
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,AAPLUSDT,perp,AAPL,338.96,338.97,338.96500000000003,0.295,1.11,18.0,338.96,3251287.784
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,RMETAUSDT,spot,META,740.69,741.0,740.845,4.1844,50.0,116.0,740.76,19996421519.810608
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,METAUSDT,perp,META,741.35,741.39,741.37,0.5395,0.01,2.99,741.35,10370673.9275
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,RGOOGLUSDT,spot,GOOGL,355.34,355.69,355.515,9.8449,1.0,60.0,355.6,4412071813.310659
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,GOOGLUSDT,perp,GOOGL,355.73,355.74,355.735,0.2811,6.64,10.58,355.81,9019749.6931
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,RSPYUSDT,spot,SPY,773.11,773.16,773.135,0.6467,250.0,1246.0,773.19,22706719153.76021
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,SPYUSDT,perp,SPY,773.82,773.83,773.825,0.1292,0.06,0.23,774.04,3091788.3293
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,RQQQUSDT,spot,QQQ,741.03,741.09,741.06,0.8097,1520.0,1080.0,741.08,17150583322.758146
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,QQQUSDT,perp,QQQ,741.47,741.48,741.475,0.1349,165.33,5.66,741.57,7599698.0782
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,RSOXLUSDT,spot,SOXL,141.41,141.45,141.43,2.8283,1.0,200.0,141.41,3790087345.828481
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,SOXLUSDT,perp,SOXL,141.42,141.43,141.425,0.7071,8.39,106.58,141.42,109940649.2314
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,RHOODUSDT,spot,HOOD,123.27,123.49,123.38,17.8311,40.0,40.0,123.49,1308023644.3436694
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,HOODUSDT,perp,HOOD,123.46,123.47,123.465,0.8099,24.55,287.09,123.44,8971098.5399
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,RMRVLUSDT,spot,MRVL,256.21,256.5,256.355,11.3124,40.0,100.0,256.31,2431942056.5355024
2026-09-21T20:16:14.244Z,1790021774244,2026-09-22,MRVLUSDT,perp,MRVL,256.55,256.58,256.565,1.1693,0.45,0.84,256.57,16045324.0976
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,RTSLAUSDT,spot,TSLA,375.21,375.22,375.21500000000003,0.2665,70.0,41.0,375.21,5486571227.906763
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,TSLAUSDT,perp,TSLA,375.37,375.4,375.385,0.7992,16.24,16.62,375.41,22189291.977
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,RNVDAUSDT,spot,NVDA,227.1,227.12,227.11,0.8806,6721.0,400.0,227.11,11176977598.142258
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,NVDAUSDT,perp,NVDA,227.23,227.24,227.235,0.4401,10.96,402.77,227.23,17868969.5339
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,RAAPLUSDT,spot,AAPL,338.61,338.72,338.665,3.248,25.0,2.0,338.85,4675332042.2269
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,AAPLUSDT,perp,AAPL,338.92,338.93,338.925,0.2951,4.01,9.03,338.96,3251287.784
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,RMETAUSDT,spot,META,741.0,741.2,741.1,2.6987,1.0,50.0,741.01,19996866844.40461
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,METAUSDT,perp,META,741.51,741.55,741.53,0.5394,4.05,0.01,741.48,10371875.0506
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,RGOOGLUSDT,spot,GOOGL,355.4,355.5,355.45,2.8133,60.0,5.0,355.43,4412186292.280259
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,GOOGLUSDT,perp,GOOGL,355.65,355.67,355.65999999999997,0.5623,1.77,21.16,355.66,9019831.4952
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,RSPYUSDT,spot,SPY,773.0,773.01,773.005,0.1294,2000.0,1240.0,773.03,24419305912.995148
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,SPYUSDT,perp,SPY,773.7,773.71,773.705,0.1292,2.3,8.08,774.04,3090065.1742
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,RQQQUSDT,spot,QQQ,740.86,740.87,740.865,0.135,10.0,80.0,740.9,18927053913.39587
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,QQQUSDT,perp,QQQ,741.25,741.26,741.255,0.1349,162.74,2.53,741.57,7599647.5627
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,RSOXLUSDT,spot,SOXL,141.2,141.25,141.225,3.5404,100.0,64.0,141.25,3790467411.492481
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,SOXLUSDT,perp,SOXL,141.28,141.29,141.285,0.7078,6.94,313.58,141.26,109953265.7703
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,RHOODUSDT,spot,HOOD,123.16,123.31,123.235,12.1719,10.0,52.0,123.3,1316203235.2373683
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,HOODUSDT,perp,HOOD,123.32,123.35,123.335,2.4324,24.55,287.28,123.35,8971093.1326
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,RMRVLUSDT,spot,MRVL,256.3,256.5,256.4,7.8003,40.0,104.0,256.3,2447150242.226514
2026-09-21T20:17:14.246Z,1790021834246,2026-09-22,MRVLUSDT,perp,MRVL,256.55,256.56,256.555,0.3898,21.31,70.16,256.49,16046168.2594
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,RTSLAUSDT,spot,TSLA,375.0,375.15,375.075,3.9992,360.0,250.0,375.04,5486908904.151063
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,TSLAUSDT,perp,TSLA,375.26,375.27,375.265,0.2665,16.24,0.02,375.24,22192899.6352
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,RNVDAUSDT,spot,NVDA,227.05,227.19,227.12,6.1641,1.0,100.0,227.18,11178129477.027258
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,NVDAUSDT,perp,NVDA,227.32,227.33,227.325,0.4399,2.86,654.85,227.33,17869069.5535
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,RAAPLUSDT,spot,AAPL,338.61,338.83,338.72,6.495,45.0,2.0,338.66,4675351011.976001
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,AAPLUSDT,perp,AAPL,338.93,338.94,338.935,0.295,3.1,0.77,338.96,3251287.784
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,RMETAUSDT,spot,META,740.69,741.2,740.945,6.8831,50.0,43.0,741.06,19997172177.73351
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,METAUSDT,perp,META,741.36,741.37,741.365,0.1349,4.11,2.99,741.61,10373358.2706
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,RGOOGLUSDT,spot,GOOGL,355.56,355.68,355.62,3.3744,60.0,25.0,355.61,4412361231.53996
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,GOOGLUSDT,perp,GOOGL,355.8,355.83,355.815,0.8431,1.46,21.16,355.66,9019831.4952
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,RSPYUSDT,spot,SPY,773.0,773.04,773.02,0.5175,1926.0,826.0,773.03,24422798339.455948
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,SPYUSDT,perp,SPY,773.7,773.71,773.705,0.1292,2.17,2.93,773.7,3090452.0242
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,RQQQUSDT,spot,QQQ,740.94,740.95,740.945,0.135,50.0,966.0,740.95,18928863246.587368
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,QQQUSDT,perp,QQQ,741.33,741.34,741.335,0.1349,80.06,3.75,741.32,7601345.1487
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,RSOXLUSDT,spot,SOXL,141.22,141.29,141.255,4.9556,21.0,21.0,141.28,3790817130.918981
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,SOXLUSDT,perp,SOXL,141.35,141.36,141.35500000000002,0.7074,7.07,201.69,141.37,109977001.1214
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,RHOODUSDT,spot,HOOD,123.16,123.31,123.235,12.1719,110.0,12.0,123.21,1316208536.5174685
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,HOODUSDT,perp,HOOD,123.34,123.38,123.36,3.2425,30.76,287.42,123.35,8971031.3514
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,RMRVLUSDT,spot,MRVL,256.4,256.74,256.57,13.2517,50.0,4.0,256.5,2447220748.813014
2026-09-21T20:18:14.248Z,1790021894248,2026-09-22,MRVLUSDT,perp,MRVL,256.64,256.66,256.65,0.7793,17.94,0.84,256.69,16048804.5289
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,RTSLAUSDT,spot,TSLA,375.11,375.2,375.155,2.399,3.0,1.0,375.07,5486983908.685863
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,TSLAUSDT,perp,TSLA,375.3,375.31,375.305,0.2664,16.24,64.4,375.31,22211574.5593
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,RNVDAUSDT,spot,NVDA,227.05,227.19,227.12,6.1641,1.0,190.0,227.19,11178908673.683857
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,NVDAUSDT,perp,NVDA,227.32,227.33,227.325,0.4399,32.2,232.37,227.33,17953856.4114
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,RAAPLUSDT,spot,AAPL,338.65,338.73,338.69,2.362,8.0,1.0,338.78,4675359819.448001
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,AAPLUSDT,perp,AAPL,338.97,338.99,338.98,0.59,0.29,8.67,338.99,3253006.3909
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,RMETAUSDT,spot,META,740.75,741.0,740.875,3.3744,2.0,2.0,740.86,19997870917.98591
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,METAUSDT,perp,META,741.52,741.53,741.525,0.1349,4.12,2.99,741.5,10373365.6856
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,RGOOGLUSDT,spot,GOOGL,355.58,355.68,355.63,2.8119,60.0,25.0,355.56,4412387189.613959
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,GOOGLUSDT,perp,GOOGL,355.79,355.82,355.805,0.8432,5.29,10.58,355.79,9020898.895
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,RSPYUSDT,spot,SPY,773.01,773.06,773.035,0.6468,2200.0,326.0,773.02,24423370359.622047
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,SPYUSDT,perp,SPY,773.7,773.71,773.705,0.1292,1.08,2.93,773.7,3091597.1043
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,RQQQUSDT,spot,QQQ,740.96,741.02,740.99,0.8097,1420.0,800.0,740.99,18929560414.61157
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,QQQUSDT,perp,QQQ,741.41,741.42,741.415,0.1349,80.21,3.47,741.37,7602366.9956
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,RSOXLUSDT,spot,SOXL,141.33,141.39,141.36,4.2445,120.0,21.0,141.36,3791114949.024381
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,SOXLUSDT,perp,SOXL,141.48,141.49,141.485,0.7068,122.78,19.29,141.49,110028752.4715
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,RHOODUSDT,spot,HOOD,123.23,123.45,123.34,17.8369,40.0,40.0,123.4,1316233685.6524684
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,HOODUSDT,perp,HOOD,123.44,123.49,123.465,4.0497,24.55,266.58,123.53,8990641.0109
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,RMRVLUSDT,spot,MRVL,256.42,256.74,256.58000000000004,12.4717,40.0,4.0,256.39,2447246139.673114
2026-09-21T20:19:14.249Z,1790021954249,2026-09-22,MRVLUSDT,perp,MRVL,256.66,256.68,256.67,0.7792,0.2,50.94,256.74,16054321.3651
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,RTSLAUSDT,spot,TSLA,374.85,375.0,374.925,4.0008,16.0,233.0,374.85,5487457964.379863
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,TSLAUSDT,perp,TSLA,375.11,375.12,375.115,0.2666,759.47,42.96,375.12,22224734.9156
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,RNVDAUSDT,spot,NVDA,226.92,227.05,226.985,5.7273,298.0,1.0,227.01,11182520831.423258
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,NVDAUSDT,perp,NVDA,227.18,227.19,227.185,0.4402,5.17,391.51,227.19,18044582.7763
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,RAAPLUSDT,spot,AAPL,338.73,338.8,338.765,2.0663,188.0,125.0,338.8,4675368287.9319
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,AAPLUSDT,perp,AAPL,339.0,339.01,339.005,0.295,1.05,17.57,338.99,3251076.4305
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,RMETAUSDT,spot,META,740.68,741.0,740.8399999999999,4.3194,1.0,72.0,741.0,19998335444.63351
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,METAUSDT,perp,META,741.41,741.46,741.435,0.6744,0.07,0.07,741.46,10374492.9638
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,RGOOGLUSDT,spot,GOOGL,355.58,355.68,355.63,2.8119,60.0,25.0,355.6,4412435552.92626
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,GOOGLUSDT,perp,GOOGL,355.79,355.82,355.805,0.8432,149.17,10.58,355.79,9020856.8974
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,RSPYUSDT,spot,SPY,773.06,773.1,773.0799999999999,0.5174,1160.0,286.0,773.07,24423466215.88455
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,SPYUSDT,perp,SPY,773.75,773.77,773.76,0.2585,2.59,3075.24,773.7,3091597.1043
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,RQQQUSDT,spot,QQQ,741.02,741.07,741.0450000000001,0.6747,780.0,286.0,741.05,19006274838.59137
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,QQQUSDT,perp,QQQ,741.4,741.41,741.405,0.1349,71.49,1.29,741.41,7610018.9038
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,RSOXLUSDT,spot,SOXL,141.3,141.41,141.35500000000002,7.7818,17.0,40.0,141.4,3791563906.077281
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,SOXLUSDT,perp,SOXL,141.45,141.46,141.45499999999998,0.7069,11.23,1278.8,141.45,110075238.4592
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,RHOODUSDT,spot,HOOD,123.41,123.82,123.615,33.1675,40.0,40.0,123.83,1316327748.5274684
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,HOODUSDT,perp,HOOD,123.72,123.77,123.745,4.0406,70.87,4.5,123.74,9031999.9404
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,RMRVLUSDT,spot,MRVL,256.26,256.38,256.32,4.6816,10.0,294.0,256.29,2447350999.954414
2026-09-21T20:20:14.256Z,1790022014256,2026-09-22,MRVLUSDT,perp,MRVL,256.45,256.49,256.47,1.5596,841.38,109.26,256.43,16056735.6013
2026-09-21T20:21:14.259Z,1790022074259,2026-09-22,RTSLAUSDT,spot,TSLA,374.75,374.92,374.83500000000004,4.5353,3.0,133.0,374.9,5487656991.432962
2026-09-21T20:21:14.259Z,1790022074259,2026-09-22,TSLAUSDT,perp,TSLA,375.05,375.07,375.06,0.5332,640.23,80.0,375.08,22246307.7327
2026-09-21T20:21:14.259Z,1790022074259,2026-09-22,RNVDAUSDT,spot,NVDA,226.9,226.92,226.91,0.8814,1046.0,134.0,226.92,11185848424.010958
2026-09-21T20:21:14.259Z,1790022074259,2026-09-22,NVDAUSDT,perp,NVDA,227.07,227.08,227.075,0.4404,38.95,289.89,227.08,18058767.4765
2026-09-21T20:21:14.259Z,1790022074259,2026-09-22,RAAPLUSDT,spot,AAPL,338.8,338.82,338.81,0.5903,1119.0,1.0,338.8,4675397762.6654005
2026-09-21T20:21:14.259Z,1790022074259,2026-09-22,AAPLUSDT,perp,AAPL,339.03,339.04,339.03499999999997,0.295,1.05,17.64,338.99,3251032.9424
2026-09-21T20:21:14.259Z,1790022074259,2026-09-22,RMETAUSDT,spot,META,740.51,740.67,740.5899999999999,2.1604,9.0,40.0,740.53,19999282160.60361
