ts_utc,ts_ms,date_cn,base,symbol,venue,trade_id,side,price,size,notional_usd
2026-09-12T04:01:54.374Z,1789185714374,2026-09-12,HOOD,HOODUSDT,perp,1482517826545369096,buy,112.55,0.85,95.6675
2026-09-12T04:01:54.374Z,1789185714374,2026-09-12,HOOD,HOODUSDT,perp,1482517826545369094,buy,112.55,3.26,366.913
2026-09-12T04:01:54.374Z,1789185714374,2026-09-12,HOOD,HOODUSDT,perp,1482517826545369092,buy,112.55,3.26,366.913
2026-09-12T04:01:54.374Z,1789185714374,2026-09-12,HOOD,HOODUSDT,perp,1482517826545369090,buy,112.55,3.6,405.18
2026-09-12T04:01:54.374Z,1789185714374,2026-09-12,HOOD,HOODUSDT,perp,1482517826545369088,buy,112.55,2.83,318.5165
2026-09-12T04:01:54.368Z,1789185714368,2026-09-12,HOOD,HOODUSDT,perp,1482517826520203264,buy,112.55,3.26,366.913
2026-09-12T04:01:53.961Z,1789185713961,2026-09-12,HOOD,HOODUSDT,perp,1482517824813121538,buy,112.49,0.22,24.7478
2026-09-12T04:01:53.961Z,1789185713961,2026-09-12,HOOD,HOODUSDT,perp,1482517824813121536,buy,112.48,0.41,46.1168
2026-09-12T04:01:51.931Z,1789185711931,2026-09-12,HOOD,HOODUSDT,perp,1482517816298684416,buy,112.43,0.07,7.8701
2026-09-12T03:58:02.064Z,1789185482064,2026-09-12,HOOD,HOODUSDT,perp,1482516852166606848,sell,112.36,0.28,31.4608
2026-09-12T03:52:58.962Z,1789185178962,2026-09-12,HOOD,HOODUSDT,perp,1482515580864675840,sell,112.33,0.2,22.466
2026-09-12T03:47:47.267Z,1789184867267,2026-09-12,HOOD,HOODUSDT,perp,1482514273521090560,sell,112.33,0.09,10.1097
2026-09-12T03:47:47.264Z,1789184867264,2026-09-12,HOOD,HOODUSDT,perp,1482514273508507648,sell,112.36,0.09,10.1124
2026-09-12T03:42:31.242Z,1789184551242,2026-09-12,HOOD,HOODUSDT,perp,1482512948016168960,buy,112.33,0.99,111.2067
2026-09-12T03:42:16.946Z,1789184536946,2026-09-12,HOOD,HOODUSDT,perp,1482512888054398976,sell,112.34,7.04,790.8736
2026-09-12T03:42:16.945Z,1789184536945,2026-09-12,HOOD,HOODUSDT,perp,1482512888050204672,sell,112.35,0.4,44.94
2026-09-12T03:39:25.935Z,1789184365935,2026-09-12,HOOD,HOODUSDT,perp,1482512170782277638,buy,112.41,0.5,56.205
2026-09-12T03:39:25.935Z,1789184365935,2026-09-12,HOOD,HOODUSDT,perp,1482512170782277636,buy,112.41,0.42,47.2122
2026-09-12T03:39:25.935Z,1789184365935,2026-09-12,HOOD,HOODUSDT,perp,1482512170782277634,buy,112.4,0.99,111.276
2026-09-12T03:39:25.935Z,1789184365935,2026-09-12,HOOD,HOODUSDT,perp,1482512170782277632,buy,112.39,6.24,701.3136
2026-09-12T03:39:25.814Z,1789184365814,2026-09-12,HOOD,HOODUSDT,perp,1482512170274766852,sell,112.55,2.26,254.363
2026-09-12T03:39:25.814Z,1789184365814,2026-09-12,HOOD,HOODUSDT,perp,1482512170274766850,sell,112.56,4.22,475.0032
2026-09-12T03:39:25.814Z,1789184365814,2026-09-12,HOOD,HOODUSDT,perp,1482512170274766848,sell,112.58,1.67,188.0086
2026-09-12T03:37:28.176Z,1789184248176,2026-09-12,HOOD,HOODUSDT,perp,1482511676865232896,buy,112.4,0.99,111.276
2026-09-12T03:37:07.180Z,1789184227180,2026-09-12,HOOD,HOODUSDT,perp,1482511588801626112,buy,112.46,0.09,10.1214
2026-09-12T03:36:47.372Z,1789184207372,2026-09-12,HOOD,HOODUSDT,perp,1482511505720852480,sell,112.41,0.41,46.0881
2026-09-12T03:36:47.363Z,1789184207363,2026-09-12,HOOD,HOODUSDT,perp,1482511505683103760,buy,112.48,0.19,21.3712
2026-09-12T03:36:47.363Z,1789184207363,2026-09-12,HOOD,HOODUSDT,perp,1482511505683103758,buy,112.48,1.83,205.8384
2026-09-12T03:36:47.363Z,1789184207363,2026-09-12,HOOD,HOODUSDT,perp,1482511505683103756,buy,112.48,0.4,44.992
2026-09-12T03:36:47.363Z,1789184207363,2026-09-12,HOOD,HOODUSDT,perp,1482511505683103754,buy,112.46,0.41,46.1086
2026-09-12T03:36:47.363Z,1789184207363,2026-09-12,HOOD,HOODUSDT,perp,1482511505683103752,buy,112.46,1.2,134.952
2026-09-12T03:36:47.363Z,1789184207363,2026-09-12,HOOD,HOODUSDT,perp,1482511505683103750,buy,112.45,3.01,338.4745
2026-09-12T03:36:47.363Z,1789184207363,2026-09-12,HOOD,HOODUSDT,perp,1482511505683103748,buy,112.45,0.45,50.6025
2026-09-12T03:36:47.363Z,1789184207363,2026-09-12,HOOD,HOODUSDT,perp,1482511505683103746,buy,112.42,0.41,46.0922
2026-09-12T03:36:47.363Z,1789184207363,2026-09-12,HOOD,HOODUSDT,perp,1482511505683103744,buy,112.41,0.99,111.2859
2026-09-12T03:36:07.527Z,1789184167527,2026-09-12,HOOD,HOODUSDT,perp,1482511338598809606,buy,112.46,0.85,95.591
2026-09-12T03:36:07.527Z,1789184167527,2026-09-12,HOOD,HOODUSDT,perp,1482511338598809604,buy,112.43,2.8,314.804
2026-09-12T03:36:07.527Z,1789184167527,2026-09-12,HOOD,HOODUSDT,perp,1482511338598809602,buy,112.43,0.41,46.0963
2026-09-12T03:36:07.527Z,1789184167527,2026-09-12,HOOD,HOODUSDT,perp,1482511338598809600,buy,112.41,0.99,111.2859
2026-09-12T03:36:07.379Z,1789184167379,2026-09-12,HOOD,HOODUSDT,perp,1482511337978052610,sell,112.58,2.44,274.6952
2026-09-12T03:36:07.379Z,1789184167379,2026-09-12,HOOD,HOODUSDT,perp,1482511337978052608,sell,112.59,2.61,293.8599
2026-09-12T03:20:22.639Z,1789183222639,2026-09-12,HOOD,HOODUSDT,perp,1482507375451291648,sell,112.44,0.07,7.8708
2026-09-12T02:55:32.788Z,1789181732788,2026-09-12,HOOD,HOODUSDT,perp,1482501126563282944,sell,112.59,0.6,67.554
2026-09-12T02:41:39.894Z,1789180899894,2026-09-12,HOOD,HOODUSDT,perp,1482497633152647168,sell,112.46,0.45,50.607
2026-09-12T02:31:16.862Z,1789180276862,2026-09-12,HOOD,HOODUSDT,perp,1482495019967037440,sell,112.43,0.07,7.8701
2026-09-12T02:13:53.421Z,1789179233421,2026-09-12,HOOD,HOODUSDT,perp,1482490643458277376,buy,112.55,0.07,7.8785
2026-09-12T02:09:23.069Z,1789178963069,2026-09-12,HOOD,HOODUSDT,perp,1482489509519802370,sell,112.61,0.21,23.6481
2026-09-12T02:09:23.069Z,1789178963069,2026-09-12,HOOD,HOODUSDT,perp,1482489509519802368,sell,112.62,0.79,88.9698
2026-09-12T01:57:35.068Z,1789178255068,2026-09-12,HOOD,HOODUSDT,perp,1482486539948376064,sell,112.42,0.07,7.8694
2026-09-12T01:56:38.845Z,1789178198845,2026-09-12,HOOD,HOODUSDT,perp,1482486304132022272,sell,112.45,0.41,46.1045
2026-09-12T01:51:20.661Z,1789177880661,2026-09-12,HOOD,HOODUSDT,perp,1482484969571598336,buy,112.51,0.18,20.2518
2026-09-12T01:46:17.564Z,1789177577564,2026-09-12,HOOD,HOODUSDT,perp,1482483698290638848,sell,112.47,0.13,14.6211
2026-09-12T01:34:15.264Z,1789176855264,2026-09-12,HOOD,HOODUSDT,perp,1482480668744859648,sell,112.44,0.07,7.8708
2026-09-12T01:34:13.082Z,1789176853082,2026-09-12,HOOD,HOODUSDT,perp,1482480659592888324,sell,112.47,0.02,2.2494
2026-09-12T01:34:13.082Z,1789176853082,2026-09-12,HOOD,HOODUSDT,perp,1482480659592888322,sell,112.47,0.4,44.988
2026-09-12T01:34:13.082Z,1789176853082,2026-09-12,HOOD,HOODUSDT,perp,1482480659592888320,sell,112.48,0.41,46.1168
2026-09-12T01:20:03.781Z,1789176003781,2026-09-12,HOOD,HOODUSDT,perp,1482477097366306818,sell,112.54,2.1,236.334
2026-09-12T01:20:03.781Z,1789176003781,2026-09-12,HOOD,HOODUSDT,perp,1482477097366306816,sell,112.55,0.41,46.1455
2026-09-12T01:20:03.779Z,1789176003779,2026-09-12,HOOD,HOODUSDT,perp,1482477097357918210,sell,112.56,0.36,40.5216
2026-09-12T01:20:03.779Z,1789176003779,2026-09-12,HOOD,HOODUSDT,perp,1482477097357918208,sell,112.57,0.42,47.2794
2026-09-12T01:12:00.262Z,1789175520262,2026-09-12,HOOD,HOODUSDT,perp,1482475069340631040,buy,112.57,0.19,21.3883
2026-09-12T00:48:35.032Z,1789174115032,2026-09-12,HOOD,HOODUSDT,perp,1482469175378821120,sell,112.5,0.37,41.625
2026-09-12T00:45:33.734Z,1789173933734,2026-09-12,HOOD,HOODUSDT,perp,1482468414959894534,buy,112.7,0.65,73.255
2026-09-12T00:45:33.734Z,1789173933734,2026-09-12,HOOD,HOODUSDT,perp,1482468414959894532,buy,112.69,1.0,112.69
2026-09-12T00:45:33.734Z,1789173933734,2026-09-12,HOOD,HOODUSDT,perp,1482468414959894530,buy,112.69,0.4,45.076
2026-09-12T00:45:33.734Z,1789173933734,2026-09-12,HOOD,HOODUSDT,perp,1482468414959894528,buy,112.69,1.94,218.6186
2026-09-12T00:44:47.094Z,1789173887094,2026-09-12,HOOD,HOODUSDT,perp,1482468219337555968,sell,112.71,0.78,87.9138
2026-09-12T00:43:16.036Z,1789173796036,2026-09-12,HOOD,HOODUSDT,perp,1482467837412622338,buy,112.73,0.41,46.2193
2026-09-12T00:43:16.036Z,1789173796036,2026-09-12,HOOD,HOODUSDT,perp,1482467837412622336,buy,112.72,0.11,12.3992
2026-09-12T00:43:16.028Z,1789173796028,2026-09-12,HOOD,HOODUSDT,perp,1482467837379067904,buy,112.72,0.89,100.3208
2026-09-12T00:43:15.347Z,1789173795347,2026-09-12,HOOD,HOODUSDT,perp,1482467834522746880,buy,112.7,4.68,527.436
2026-09-12T00:43:15.343Z,1789173795343,2026-09-12,HOOD,HOODUSDT,perp,1482467834505969670,buy,112.68,0.66,74.3688
2026-09-12T00:43:15.343Z,1789173795343,2026-09-12,HOOD,HOODUSDT,perp,1482467834505969668,buy,112.68,1.64,184.7952
2026-09-12T00:43:15.343Z,1789173795343,2026-09-12,HOOD,HOODUSDT,perp,1482467834505969666,buy,112.68,0.22,24.7896
2026-09-12T00:43:15.343Z,1789173795343,2026-09-12,HOOD,HOODUSDT,perp,1482467834505969664,buy,112.68,0.42,47.3256
2026-09-12T00:43:15.032Z,1789173795032,2026-09-12,HOOD,HOODUSDT,perp,1482467833201541130,buy,112.67,0.06,6.7602
2026-09-12T00:43:15.032Z,1789173795032,2026-09-12,HOOD,HOODUSDT,perp,1482467833201541128,buy,112.67,0.78,87.8826
2026-09-12T00:43:15.032Z,1789173795032,2026-09-12,HOOD,HOODUSDT,perp,1482467833201541126,buy,112.67,0.38,42.8146
2026-09-12T00:43:15.032Z,1789173795032,2026-09-12,HOOD,HOODUSDT,perp,1482467833201541124,buy,112.66,0.4,45.064
2026-09-12T00:43:15.032Z,1789173795032,2026-09-12,HOOD,HOODUSDT,perp,1482467833201541122,buy,112.66,0.41,46.1906
2026-09-12T00:43:15.032Z,1789173795032,2026-09-12,HOOD,HOODUSDT,perp,1482467833201541120,buy,112.66,0.03,3.3798
2026-09-12T00:43:15.030Z,1789173795030,2026-09-12,HOOD,HOODUSDT,perp,1482467833193152514,buy,112.64,0.4,45.056
2026-09-12T00:43:15.030Z,1789173795030,2026-09-12,HOOD,HOODUSDT,perp,1482467833193152512,buy,112.63,0.39,43.9257
2026-09-12T00:43:15.027Z,1789173795027,2026-09-12,HOOD,HOODUSDT,perp,1482467833180569608,buy,112.62,0.07,7.8834
2026-09-12T00:43:15.027Z,1789173795027,2026-09-12,HOOD,HOODUSDT,perp,1482467833180569606,buy,112.62,0.18,20.2716
2026-09-12T00:43:15.027Z,1789173795027,2026-09-12,HOOD,HOODUSDT,perp,1482467833180569604,buy,112.62,0.08,9.0096
2026-09-12T00:43:15.027Z,1789173795027,2026-09-12,HOOD,HOODUSDT,perp,1482467833180569602,buy,112.62,0.42,47.3004
2026-09-12T00:43:15.027Z,1789173795027,2026-09-12,HOOD,HOODUSDT,perp,1482467833180569600,buy,112.61,0.2,22.522
2026-09-12T00:43:15.025Z,1789173795025,2026-09-12,HOOD,HOODUSDT,perp,1482467833172180992,buy,112.61,4.71,530.3931
2026-09-12T00:43:15.024Z,1789173795024,2026-09-12,HOOD,HOODUSDT,perp,1482467833167986692,buy,112.6,0.33,37.158
2026-09-12T00:43:15.024Z,1789173795024,2026-09-12,HOOD,HOODUSDT,perp,1482467833167986690,buy,112.6,3.19,359.194
2026-09-12T00:43:15.024Z,1789173795024,2026-09-12,HOOD,HOODUSDT,perp,1482467833167986688,buy,112.6,4.71,530.346
2026-09-12T00:43:15.023Z,1789173795023,2026-09-12,HOOD,HOODUSDT,perp,1482467833163792386,buy,112.6,1.77,199.302
2026-09-12T00:43:15.023Z,1789173795023,2026-09-12,HOOD,HOODUSDT,perp,1482467833163792384,buy,112.6,7.2,810.72
2026-09-12T00:43:15.022Z,1789173795022,2026-09-12,HOOD,HOODUSDT,perp,1482467833159598080,buy,112.6,0.65,73.19
2026-09-12T00:43:15.020Z,1789173795020,2026-09-12,HOOD,HOODUSDT,perp,1482467833151209472,buy,112.59,0.41,46.1619
2026-09-12T00:42:29.120Z,1789173749120,2026-09-12,HOOD,HOODUSDT,perp,1482467640632655872,buy,112.58,0.24,27.0192
2026-09-12T00:37:05.688Z,1789173425688,2026-09-12,HOOD,HOODUSDT,perp,1482466284060524546,sell,112.55,1.4,157.57
2026-09-12T00:37:05.688Z,1789173425688,2026-09-12,HOOD,HOODUSDT,perp,1482466284060524544,sell,112.55,10.14,1141.257
2026-09-12T00:37:05.666Z,1789173425666,2026-09-12,HOOD,HOODUSDT,perp,1482466283968249874,sell,112.51,1.04,117.0104
2026-09-12T00:37:05.666Z,1789173425666,2026-09-12,HOOD,HOODUSDT,perp,1482466283968249872,sell,112.51,1.0,112.51
2026-09-12T00:37:05.666Z,1789173425666,2026-09-12,HOOD,HOODUSDT,perp,1482466283968249870,sell,112.52,1.0,112.52
2026-09-12T00:37:05.666Z,1789173425666,2026-09-12,HOOD,HOODUSDT,perp,1482466283968249868,sell,112.53,1.0,112.53
2026-09-12T00:37:05.666Z,1789173425666,2026-09-12,HOOD,HOODUSDT,perp,1482466283968249866,sell,112.53,0.41,46.1373
2026-09-12T00:37:05.666Z,1789173425666,2026-09-12,HOOD,HOODUSDT,perp,1482466283968249864,sell,112.54,1.81,203.6974
2026-09-12T00:37:05.666Z,1789173425666,2026-09-12,HOOD,HOODUSDT,perp,1482466283968249862,sell,112.55,1.78,200.339
2026-09-12T00:37:05.666Z,1789173425666,2026-09-12,HOOD,HOODUSDT,perp,1482466283968249860,sell,112.55,1.78,200.339
2026-09-12T00:37:05.666Z,1789173425666,2026-09-12,HOOD,HOODUSDT,perp,1482466283968249858,sell,112.55,1.78,200.339
2026-09-12T00:37:05.666Z,1789173425666,2026-09-12,HOOD,HOODUSDT,perp,1482466283968249856,sell,112.55,1.75,196.9625
2026-09-12T00:37:05.593Z,1789173425593,2026-09-12,HOOD,HOODUSDT,perp,1482466283662065666,buy,112.39,0.27,30.3453
2026-09-12T00:37:05.593Z,1789173425593,2026-09-12,HOOD,HOODUSDT,perp,1482466283662065664,buy,112.39,13.08,1470.0612
2026-09-12T00:37:01.392Z,1789173421392,2026-09-12,HOOD,HOODUSDT,perp,1482466266041794560,buy,112.59,0.41,46.1619
2026-09-12T00:22:00.719Z,1789172520719,2026-09-12,HOOD,HOODUSDT,perp,1482462488345427968,buy,112.53,0.07,7.8771
2026-09-12T00:16:14.751Z,1789172174751,2026-09-12,HOOD,HOODUSDT,perp,1482461037250461696,buy,112.54,0.03,3.3762
2026-09-12T00:10:36.566Z,1789171836566,2026-09-12,HOOD,HOODUSDT,perp,1482459618799763456,buy,112.39,0.17,19.1063
2026-09-12T00:03:24.236Z,1789171404236,2026-09-12,HOOD,HOODUSDT,perp,1482457805476315142,buy,112.51,0.2,22.502
2026-09-12T00:03:24.236Z,1789171404236,2026-09-12,HOOD,HOODUSDT,perp,1482457805476315140,buy,112.51,0.2,22.502
2026-09-12T00:03:24.236Z,1789171404236,2026-09-12,HOOD,HOODUSDT,perp,1482457805476315138,buy,112.51,0.22,24.7522
2026-09-12T00:03:24.236Z,1789171404236,2026-09-12,HOOD,HOODUSDT,perp,1482457805476315136,buy,112.5,0.41,46.125
2026-09-12T00:03:24.234Z,1789171404234,2026-09-12,HOOD,HOODUSDT,perp,1482457805467926528,buy,112.48,0.07,7.8736
2026-09-12T00:02:15.417Z,1789171335417,2026-09-12,HOOD,HOODUSDT,perp,1482457516828508160,buy,112.44,0.07,7.8708
2026-09-11T23:55:14.619Z,1789170914619,2026-09-12,HOOD,HOODUSDT,perp,1482455751873773568,buy,112.35,0.23,25.8405
2026-09-11T23:55:14.618Z,1789170914618,2026-09-12,HOOD,HOODUSDT,perp,1482455751869579264,buy,112.35,0.76,85.386
2026-09-11T23:50:45.140Z,1789170645140,2026-09-12,HOOD,HOODUSDT,perp,1482454621596925952,buy,112.31,0.4,44.924
2026-09-11T23:48:32.443Z,1789170512443,2026-09-12,HOOD,HOODUSDT,perp,1482454065025368064,buy,112.29,0.07,7.8603
2026-09-11T23:47:41.619Z,1789170461619,2026-09-12,HOOD,HOODUSDT,perp,1482453851854061568,buy,112.26,0.07,7.8582
2026-09-11T23:47:40.535Z,1789170460535,2026-09-12,HOOD,HOODUSDT,perp,1482453847307436032,buy,112.26,0.07,7.8582
2026-09-11T23:46:13.339Z,1789170373339,2026-09-12,HOOD,HOODUSDT,perp,1482453481580904448,sell,112.25,0.4,44.9
2026-09-11T23:46:13.336Z,1789170373336,2026-09-12,HOOD,HOODUSDT,perp,1482453481568321538,sell,112.25,4.77,535.4325
2026-09-11T23:46:13.336Z,1789170373336,2026-09-12,HOOD,HOODUSDT,perp,1482453481568321536,sell,112.26,0.4,44.904
2026-09-11T23:46:13.334Z,1789170373334,2026-09-12,HOOD,HOODUSDT,perp,1482453481559932928,sell,112.26,0.42,47.1492
2026-09-11T23:42:45.161Z,1789170165161,2026-09-12,HOOD,HOODUSDT,perp,1482452608419086336,buy,112.24,0.27,30.3048
2026-09-11T23:36:15.815Z,1789169775815,2026-09-12,HOOD,HOODUSDT,perp,1482450975383601154,buy,112.32,5.19,582.9408
2026-09-11T23:36:15.815Z,1789169775815,2026-09-12,HOOD,HOODUSDT,perp,1482450975383601152,buy,112.32,4.56,512.1792
2026-09-11T23:36:15.813Z,1789169775813,2026-09-12,HOOD,HOODUSDT,perp,1482450975375212544,buy,112.32,4.56,512.1792
2026-09-11T23:35:35.609Z,1789169735609,2026-09-12,HOOD,HOODUSDT,perp,1482450806747414530,sell,112.25,0.36,40.41
2026-09-11T23:35:35.609Z,1789169735609,2026-09-12,HOOD,HOODUSDT,perp,1482450806747414528,sell,112.26,0.18,20.2068
2026-09-11T23:30:25.197Z,1789169425197,2026-09-12,HOOD,HOODUSDT,perp,1482449504785121280,buy,112.29,0.88,98.8152
2026-09-11T23:30:11.010Z,1789169411010,2026-09-12,HOOD,HOODUSDT,perp,1482449445280530432,buy,112.26,0.22,24.6972
2026-09-11T23:30:05.717Z,1789169405717,2026-09-12,HOOD,HOODUSDT,perp,1482449423080079360,sell,112.19,0.22,24.6818
2026-09-11T23:30:05.363Z,1789169405363,2026-09-12,HOOD,HOODUSDT,perp,1482449421595295744,buy,112.21,2.29,256.9609
2026-09-11T23:30:05.360Z,1789169405360,2026-09-12,HOOD,HOODUSDT,perp,1482449421582712832,buy,112.21,9.86,1106.3906
2026-09-11T23:30:05.358Z,1789169405358,2026-09-12,HOOD,HOODUSDT,perp,1482449421574324226,buy,112.2,0.41,46.002
2026-09-11T23:30:05.358Z,1789169405358,2026-09-12,HOOD,HOODUSDT,perp,1482449421574324224,buy,112.2,0.07,7.854
2026-09-11T23:30:03.336Z,1789169403336,2026-09-12,HOOD,HOODUSDT,perp,1482449413093441536,sell,112.16,0.22,24.6752
2026-09-11T23:29:57.195Z,1789169397195,2026-09-12,HOOD,HOODUSDT,perp,1482449387336220674,sell,112.16,0.03,3.3648
2026-09-11T23:29:57.195Z,1789169397195,2026-09-12,HOOD,HOODUSDT,perp,1482449387336220672,sell,112.17,0.19,21.3123
2026-09-11T23:29:55.276Z,1789169395276,2026-09-12,HOOD,HOODUSDT,perp,1482449379287351296,sell,112.17,0.22,24.6774
2026-09-11T23:26:03.062Z,1789169163062,2026-09-12,HOOD,HOODUSDT,perp,1482448405311242240,buy,112.11,0.99,110.9889
2026-09-11T23:25:50.977Z,1789169150977,2026-09-12,HOOD,HOODUSDT,perp,1482448354623078400,buy,112.09,0.99,110.9691
2026-09-11T23:24:56.648Z,1789169096648,2026-09-12,HOOD,HOODUSDT,perp,1482448126750736384,buy,112.11,0.82,91.9302
2026-09-11T23:24:56.646Z,1789169096646,2026-09-12,HOOD,HOODUSDT,perp,1482448126742347776,buy,112.11,0.17,19.0587
2026-09-11T23:22:56.401Z,1789168976401,2026-09-12,HOOD,HOODUSDT,perp,1482447622398263296,sell,112.09,3.51,393.4359
2026-09-11T23:22:56.391Z,1789168976391,2026-09-12,HOOD,HOODUSDT,perp,1482447622356320256,sell,112.1,5.0,560.5
2026-09-11T23:22:21.744Z,1789168941744,2026-09-12,HOOD,HOODUSDT,perp,1482447477036269568,sell,112.13,0.4,44.852
2026-09-11T23:19:46.539Z,1789168786539,2026-09-12,HOOD,HOODUSDT,perp,1482446826059317248,sell,112.11,0.41,45.9651
2026-09-11T23:13:32.911Z,1789168412911,2026-09-12,HOOD,HOODUSDT,perp,1482445258949902336,buy,112.25,0.07,7.8575
2026-09-11T23:13:07.054Z,1789168387054,2026-09-12,HOOD,HOODUSDT,perp,1482445150497783808,buy,112.22,0.4,44.888
2026-09-11T23:12:34.497Z,1789168354497,2026-09-12,HOOD,HOODUSDT,perp,1482445013943828480,buy,112.21,3.36,377.0256
2026-09-11T23:12:34.494Z,1789168354494,2026-09-12,HOOD,HOODUSDT,perp,1482445013931245568,buy,112.2,0.41,46.002
2026-09-11T23:12:34.487Z,1789168354487,2026-09-12,HOOD,HOODUSDT,perp,1482445013901885440,sell,112.17,0.07,7.8519
2026-09-11T23:11:00.684Z,1789168260684,2026-09-12,HOOD,HOODUSDT,perp,1482444620463587328,buy,112.19,0.99,111.0681
2026-09-11T23:11:00.398Z,1789168260398,2026-09-12,HOOD,HOODUSDT,perp,1482444619264016384,buy,112.18,0.99,111.0582
2026-09-11T23:07:52.605Z,1789168072605,2026-09-12,HOOD,HOODUSDT,perp,1482443831603085312,buy,112.12,0.99,110.9988
2026-09-11T23:06:37.333Z,1789167997333,2026-09-12,HOOD,HOODUSDT,perp,1482443515889434624,buy,112.18,0.24,26.9232
2026-09-11T23:06:06.280Z,1789167966280,2026-09-12,HOOD,HOODUSDT,perp,1482443385643712512,sell,112.15,0.24,26.916
2026-09-11T23:05:44.348Z,1789167944348,2026-09-12,HOOD,HOODUSDT,perp,1482443293654237190,buy,112.19,1.0,112.19
2026-09-11T23:05:44.348Z,1789167944348,2026-09-12,HOOD,HOODUSDT,perp,1482443293654237188,buy,112.19,0.18,20.1942
2026-09-11T23:05:44.348Z,1789167944348,2026-09-12,HOOD,HOODUSDT,perp,1482443293654237186,buy,112.19,0.08,8.9752
2026-09-11T23:05:44.348Z,1789167944348,2026-09-12,HOOD,HOODUSDT,perp,1482443293654237184,buy,112.18,0.76,85.2568
2026-09-11T23:05:44.346Z,1789167944346,2026-09-12,HOOD,HOODUSDT,perp,1482443293645848576,buy,112.18,0.24,26.9232
2026-09-11T23:00:31.731Z,1789167631731,2026-09-12,HOOD,HOODUSDT,perp,1482441982443503618,sell,112.04,1.3,145.652
2026-09-11T23:00:31.731Z,1789167631731,2026-09-12,HOOD,HOODUSDT,perp,1482441982443503616,sell,112.05,1.47,164.7135
2026-09-11T23:00:31.593Z,1789167631593,2026-09-12,HOOD,HOODUSDT,perp,1482441981864689666,sell,112.08,0.43,48.1944
2026-09-11T23:00:31.593Z,1789167631593,2026-09-12,HOOD,HOODUSDT,perp,1482441981864689664,sell,112.1,0.45,50.445
2026-09-11T22:59:25.279Z,1789167565279,2026-09-12,HOOD,HOODUSDT,perp,1482441703723614208,buy,112.07,0.99,110.9493
2026-09-11T22:59:25.189Z,1789167565189,2026-09-12,HOOD,HOODUSDT,perp,1482441703346126872,buy,112.14,0.45,50.463
2026-09-11T22:59:25.188Z,1789167565188,2026-09-12,HOOD,HOODUSDT,perp,1482441703341932546,buy,112.13,0.42,47.0946
2026-09-11T22:59:25.188Z,1789167565188,2026-09-12,HOOD,HOODUSDT,perp,1482441703341932544,buy,112.13,0.78,87.4614
2026-09-11T22:57:10.631Z,1789167430631,2026-09-12,HOOD,HOODUSDT,perp,1482441138968969216,buy,111.92,0.24,26.8608
2026-09-11T22:56:36.300Z,1789167396300,2026-09-12,HOOD,HOODUSDT,perp,1482440994974318592,buy,111.86,0.99,110.7414
2026-09-11T22:56:30.602Z,1789167390602,2026-09-12,HOOD,HOODUSDT,perp,1482440971075174400,buy,111.81,0.07,7.8267
2026-09-11T22:56:30.551Z,1789167390551,2026-09-12,HOOD,HOODUSDT,perp,1482440970861264898,sell,111.8,1.0,111.8
2026-09-11T22:56:30.551Z,1789167390551,2026-09-12,HOOD,HOODUSDT,perp,1482440970861264896,sell,111.8,2.42,270.556
2026-09-11T22:56:22.644Z,1789167382644,2026-09-12,HOOD,HOODUSDT,perp,1482440937696903172,buy,111.76,0.44,49.1744
2026-09-11T22:56:22.644Z,1789167382644,2026-09-12,HOOD,HOODUSDT,perp,1482440937696903170,buy,111.76,0.57,63.7032
2026-09-11T22:56:22.644Z,1789167382644,2026-09-12,HOOD,HOODUSDT,perp,1482440937696903168,buy,111.76,0.42,46.9392
2026-09-11T22:56:17.301Z,1789167377301,2026-09-12,HOOD,HOODUSDT,perp,1482440915286736896,buy,111.76,0.99,110.6424
2026-09-11T22:56:17.269Z,1789167377269,2026-09-12,HOOD,HOODUSDT,perp,1482440915152519174,sell,111.76,0.7,78.232
2026-09-11T22:56:17.269Z,1789167377269,2026-09-12,HOOD,HOODUSDT,perp,1482440915152519172,sell,111.76,0.18,20.1168
2026-09-11T22:56:17.269Z,1789167377269,2026-09-12,HOOD,HOODUSDT,perp,1482440915152519170,sell,111.76,0.08,8.9408
2026-09-11T22:56:17.269Z,1789167377269,2026-09-12,HOOD,HOODUSDT,perp,1482440915152519168,sell,111.77,0.03,3.3531
2026-09-11T22:56:14.004Z,1789167374004,2026-09-12,HOOD,HOODUSDT,perp,1482440901458116608,buy,111.78,0.44,49.1832
2026-09-11T22:56:11.985Z,1789167371985,2026-09-12,HOOD,HOODUSDT,perp,1482440892989816832,buy,111.86,0.99,110.7414
2026-09-11T22:56:11.957Z,1789167371957,2026-09-12,HOOD,HOODUSDT,perp,1482440892872376320,sell,111.83,0.99,110.7117
2026-09-11T22:56:11.947Z,1789167371947,2026-09-12,HOOD,HOODUSDT,perp,1482440892830433280,sell,111.85,0.99,110.7315
2026-09-11T22:56:11.927Z,1789167371927,2026-09-12,HOOD,HOODUSDT,perp,1482440892746547200,sell,111.85,0.99,110.7315
2026-09-11T22:56:11.916Z,1789167371916,2026-09-12,HOOD,HOODUSDT,perp,1482440892700409856,buy,111.86,0.99,110.7414
2026-09-11T22:56:11.898Z,1789167371898,2026-09-12,HOOD,HOODUSDT,perp,1482440892624912384,sell,111.85,0.99,110.7315
