ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-20T14:11:14.815Z,1789913474815,2026-09-20,MRVLUSDT,perp,MRVL,241.07,241.09,241.07999999999998,0.8296,39.85,3.73,241.43,657738.6185
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.3,364.155,7.9636,0.5154,9.574,364.37,37065.120004
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,TSLAUSDT,perp,TSLA,363.75,363.77,363.76,0.5498,0.22,540.79,363.78,888208.0532
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,NVDAUSDT,perp,NVDA,220.68,220.69,220.685,0.4531,9.37,616.67,220.7,5179370.69
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,AAPLUSDT,perp,AAPL,334.06,334.08,334.07,0.5987,496.96,10.76,334.11,315314.1061
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,RMETAUSDT,spot,META,671.0,671.01,671.005,0.149,0.2302,13.08,670.95,30055.484015
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,METAUSDT,perp,META,671.78,671.8,671.79,0.2977,0.61,2.28,671.8,422566.6403
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.25,349.48,349.365,6.5834,0.3122,5.909,349.48,60599.607886
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,GOOGLUSDT,perp,GOOGL,349.84,349.85,349.845,0.2858,4.33,4.28,349.83,1912560.179
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.44,0.2,762.84,3916105.2415
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,HOODUSDT,perp,HOOD,117.89,117.92,117.905,2.5444,732.6,18.63,117.93,1632680.3317
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:12:14.819Z,1789913534819,2026-09-20,MRVLUSDT,perp,MRVL,240.99,241.01,241.0,0.8299,22.39,7.46,241.43,657738.6185
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.3,364.155,7.9636,0.5154,9.574,364.37,37065.120004
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,TSLAUSDT,perp,TSLA,363.75,363.8,363.775,1.3745,0.22,469.81,363.78,888208.0532
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,NVDAUSDT,perp,NVDA,220.65,220.66,220.655,0.4532,14.69,461.2,220.66,5206137.2491
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,METAUSDT,perp,META,672.08,672.11,672.095,0.4464,0.03,99.49,672.07,424138.7141
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.25,349.48,349.365,6.5834,0.3122,5.909,349.48,60599.607886
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,GOOGLUSDT,perp,GOOGL,349.82,349.83,349.825,0.2859,0.3,4.28,349.85,1900473.3794
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.44,0.2,762.84,3916105.2415
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,QQQUSDT,perp,QQQ,720.42,720.43,720.425,0.1388,1.75,563.0,720.43,1167661.0398
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,SOXLUSDT,perp,SOXL,120.03,120.04,120.035,0.8331,106.91,1284.58,120.07,18382906.7696
2026-09-20T14:13:14.834Z,1789913594834,2026-09-20,HOODUSDT,perp,HOOD,117.89,117.9,117.89500000000001,0.8482,732.6,18.63,117.93,1632680.3317
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.3,364.155,7.9636,0.5154,9.574,364.37,37065.120004
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,TSLAUSDT,perp,TSLA,363.75,363.78,363.765,0.8247,6.82,337.04,363.78,888208.0532
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,RMETAUSDT,spot,META,671.0,671.01,671.005,0.149,0.2302,13.08,670.95,30055.484015
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,METAUSDT,perp,META,672.03,672.1,672.065,1.0416,0.03,116.75,672.07,424138.7141
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,GOOGLUSDT,perp,GOOGL,349.82,349.83,349.825,0.2859,0.21,4.28,349.85,1899077.4342
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.51,0.2,762.84,3916105.2415
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,QQQUSDT,perp,QQQ,720.34,720.35,720.345,0.1388,0.41,290.58,720.31,1168575.8335
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,SOXLUSDT,perp,SOXL,119.87,119.88,119.875,0.8342,7.59,20.82,119.88,18389791.5567
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:14:36.625Z,1789913676625,2026-09-20,MRVLUSDT,perp,MRVL,240.98,241.01,240.995,1.2448,37.1,3.73,241.43,657683.2377
2026-09-20T14:15:47.434Z,1789913747434,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:15:47.434Z,1789913747434,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:15:47.434Z,1789913747434,2026-09-20,AAPLUSDT,perp,AAPL,334.07,334.08,334.075,0.2993,18.51,10.6,334.08,315367.5589
2026-09-20T14:15:47.434Z,1789913747434,2026-09-20,RMETAUSDT,spot,META,671.0,671.01,671.005,0.149,0.2302,13.08,670.95,30055.484015
2026-09-20T14:15:47.434Z,1789913747434,2026-09-20,GOOGLUSDT,perp,GOOGL,349.82,349.83,349.825,0.2859,0.21,4.28,349.88,1899126.4174
2026-09-20T14:15:47.434Z,1789913747434,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.81,0.2,762.84,3916105.2415
2026-09-20T14:15:47.434Z,1789913747434,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:15:47.434Z,1789913747434,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:15:47.434Z,1789913747434,2026-09-20,MRVLUSDT,perp,MRVL,240.98,241.03,241.005,2.0746,30.63,0.68,241.43,657683.2377
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,RTSLAUSDT,spot,TSLA,363.82,363.97,363.895,4.1221,31.32,0.5192,363.96,40184.360574
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,TSLAUSDT,perp,TSLA,363.74,363.75,363.745,0.2749,0.22,130.72,363.78,887759.2262
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,NVDAUSDT,perp,NVDA,220.64,220.65,220.64499999999998,0.4532,22.62,342.21,220.58,5207994.6723
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,AAPLUSDT,perp,AAPL,334.07,334.08,334.075,0.2993,18.51,10.6,334.08,315367.5589
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,RMETAUSDT,spot,META,671.06,671.07,671.065,0.149,0.2302,10.2,671.02,30984.169295
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,METAUSDT,perp,META,671.83,671.84,671.835,0.1488,0.01,3.36,672.1,425402.1754
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.26,349.48,349.37,6.297,5.0513,5.909,349.48,60599.607886
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,GOOGLUSDT,perp,GOOGL,349.82,349.83,349.825,0.2859,0.21,4.28,349.88,1899126.4174
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.81,0.2,762.84,3916105.2415
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,QQQUSDT,perp,QQQ,720.35,720.36,720.355,0.1388,1.87,436.38,720.31,1168200.699
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,SOXLUSDT,perp,SOXL,119.91,119.92,119.91499999999999,0.8339,4.38,1248.47,119.95,18403002.6745
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,HOODUSDT,perp,HOOD,117.82,117.85,117.835,2.5459,2210.07,2.95,117.86,1632916.0517
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:17:04.349Z,1789913824349,2026-09-20,MRVLUSDT,perp,MRVL,240.83,240.86,240.84500000000003,1.2456,32.54,3.73,241.43,657683.2377
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,RTSLAUSDT,spot,TSLA,363.88,363.93,363.905,1.374,0.402,0.703,363.82,40215.358038
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,TSLAUSDT,perp,TSLA,363.73,363.74,363.735,0.2749,6.62,32.08,363.74,888253.9126
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,NVDAUSDT,perp,NVDA,220.64,220.65,220.64499999999998,0.4532,11.74,342.21,220.58,5207994.6723
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,AAPLUSDT,perp,AAPL,334.07,334.08,334.075,0.2993,18.51,10.6,334.08,315367.5589
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,RMETAUSDT,spot,META,670.95,670.97,670.96,0.2981,0.2302,13.2,671.02,30984.169295
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,METAUSDT,perp,META,671.56,671.6,671.5799999999999,0.5956,0.01,3.36,671.47,463687.2437
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.26,349.48,349.37,6.297,5.0513,5.909,349.48,60599.607886
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,GOOGLUSDT,perp,GOOGL,349.82,349.83,349.825,0.2859,0.21,4.28,349.88,1899126.4174
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.68,0.2,762.84,3916105.2415
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,QQQUSDT,perp,QQQ,720.35,720.36,720.355,0.1388,1.87,436.38,720.31,1168200.699
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,SOXLUSDT,perp,SOXL,119.91,119.92,119.91499999999999,0.8339,5.68,1340.23,119.94,18403237.4091
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,HOODUSDT,perp,HOOD,117.81,117.85,117.83,3.3947,1003.11,21.16,117.82,1622939.9662
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:18:04.351Z,1789913884351,2026-09-20,MRVLUSDT,perp,MRVL,240.85,240.88,240.865,1.2455,26.4,3.73,240.85,662980.6825
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,TSLAUSDT,perp,TSLA,363.74,363.75,363.745,0.2749,0.23,195.3,363.74,888253.9126
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,RNVDAUSDT,spot,NVDA,220.8,220.86,220.83,2.717,7.9884,1.0009,220.82,77810.973521
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,AAPLUSDT,perp,AAPL,334.07,334.08,334.075,0.2993,18.51,10.6,334.08,315367.5589
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,RMETAUSDT,spot,META,670.95,670.97,670.96,0.2981,0.2302,13.2,671.02,30984.169295
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,METAUSDT,perp,META,671.49,671.51,671.5,0.2978,3.38,23.62,671.47,463687.2437
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.26,349.48,349.37,6.297,5.0513,5.909,349.48,60599.607886
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,GOOGLUSDT,perp,GOOGL,349.83,349.84,349.835,0.2858,0.21,155.57,349.88,1899126.4174
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.74,0.2,762.84,3916105.2415
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,QQQUSDT,perp,QQQ,720.35,720.36,720.355,0.1388,1.87,436.38,720.31,1168200.699
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,SOXLUSDT,perp,SOXL,119.91,119.92,119.91499999999999,0.8339,4.11,22.73,119.91,18396929.516
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,HOODUSDT,perp,HOOD,117.82,117.83,117.82499999999999,0.8487,931.67,2.95,117.82,1622939.9662
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:19:04.357Z,1789913944357,2026-09-20,MRVLUSDT,perp,MRVL,240.85,240.9,240.875,2.0758,21.14,183.25,240.89,729391.6093
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,TSLAUSDT,perp,TSLA,363.73,363.74,363.735,0.2749,13.22,33.22,363.74,888253.9126
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,NVDAUSDT,perp,NVDA,220.64,220.65,220.64499999999998,0.4532,3.9,336.83,220.64,5213165.7707
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5984,0.4806,334.31,3660.405962
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,METAUSDT,perp,META,671.51,671.55,671.53,0.5957,0.01,54.17,671.47,463687.2437
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,GOOGLUSDT,perp,GOOGL,349.83,349.84,349.835,0.2858,0.21,155.57,349.88,1899126.4174
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,60.75,0.2,762.84,3916105.2415
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,QQQUSDT,perp,QQQ,720.35,720.36,720.355,0.1388,1.87,436.38,720.31,1167710.1334
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,SOXLUSDT,perp,SOXL,119.91,119.92,119.91499999999999,0.8339,4.24,16.89,119.91,18404005.0392
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,HOODUSDT,perp,HOOD,117.8,117.81,117.805,0.8489,105.22,30.57,117.8,1626571.8777
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:20:04.362Z,1789914004362,2026-09-20,MRVLUSDT,perp,MRVL,240.79,240.8,240.79500000000002,0.4153,0.68,3.73,240.89,729391.6093
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,RTSLAUSDT,spot,TSLA,363.84,363.88,363.86,1.0993,0.686,0.6018,363.88,40361.637798
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,TSLAUSDT,perp,TSLA,363.74,363.75,363.745,0.2749,0.22,327.6,363.74,888272.0996
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,NVDAUSDT,perp,NVDA,220.64,220.65,220.64499999999998,0.4532,12.91,328.02,220.64,5213165.7707
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5492,0.4806,334.31,3676.854014
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,AAPLUSDT,perp,AAPL,334.07,334.08,334.075,0.2993,18.51,10.6,334.08,314770.7694
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,RMETAUSDT,spot,META,670.95,670.97,670.96,0.2981,0.2302,13.2,671.02,30984.169295
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,METAUSDT,perp,META,671.49,671.51,671.5,0.2978,2.93,23.62,671.49,463989.4144
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.26,349.48,349.37,6.297,5.0513,5.909,349.48,60599.607886
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,GOOGLUSDT,perp,GOOGL,349.83,349.84,349.835,0.2858,0.21,155.26,349.83,1896613.4379
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,18.92,0.2,762.84,3916105.2415
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,RQQQUSDT,spot,QQQ,720.46,720.47,720.465,0.1388,50.88,0.1816,720.47,12862.868759
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,QQQUSDT,perp,QQQ,720.35,720.36,720.355,0.1388,1.87,436.38,720.31,1167710.1334
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,RHOODUSDT,spot,HOOD,117.49,117.63,117.56,11.9088,6.0719,2.7134,117.63,128694.334415
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,HOODUSDT,perp,HOOD,117.78,117.79,117.785,0.849,104.4,25.48,117.79,1627500.1388
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:21:04.367Z,1789914064367,2026-09-20,MRVLUSDT,perp,MRVL,240.81,240.83,240.82,0.8305,0.68,3.73,240.89,729391.6093
2026-09-20T14:22:04.374Z,1789914124374,2026-09-20,RTSLAUSDT,spot,TSLA,363.84,363.93,363.885,2.4733,0.0842,0.703,363.84,40580.59671
2026-09-20T14:22:04.374Z,1789914124374,2026-09-20,TSLAUSDT,perp,TSLA,363.74,363.75,363.745,0.2749,0.22,327.6,363.74,888169.9346
2026-09-20T14:22:04.374Z,1789914124374,2026-09-20,RNVDAUSDT,spot,NVDA,220.79,220.86,220.825,3.1699,99.946,1.0009,220.82,77810.973521
2026-09-20T14:22:04.374Z,1789914124374,2026-09-20,NVDAUSDT,perp,NVDA,220.64,220.65,220.64499999999998,0.4532,8.33,324.18,220.58,5213397.3797
2026-09-20T14:22:04.374Z,1789914124374,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5492,0.4806,334.31,3676.854014
2026-09-20T14:22:04.374Z,1789914124374,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
2026-09-20T14:22:04.374Z,1789914124374,2026-09-20,SPYUSDT,perp,SPY,762.81,762.82,762.815,0.1311,18.91,0.2,762.84,3916105.2415
2026-09-20T14:22:04.374Z,1789914124374,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T14:22:04.374Z,1789914124374,2026-09-20,HOODUSDT,perp,HOOD,117.81,117.82,117.815,0.8488,50.92,25.48,117.81,1628099.7917
2026-09-20T14:22:04.374Z,1789914124374,2026-09-20,RMRVLUSDT,spot,MRVL,241.85,241.95,241.89999999999998,4.1339,0.996,0.8999,241.76,15746.857041
2026-09-20T14:22:04.374Z,1789914124374,2026-09-20,MRVLUSDT,perp,MRVL,240.86,240.88,240.87,0.8303,0.57,3.73,240.93,730427.4975
2026-09-20T14:23:22.001Z,1789914202001,2026-09-20,RTSLAUSDT,spot,TSLA,363.84,363.93,363.885,2.4733,0.0842,0.703,363.84,40580.59671
2026-09-20T14:23:22.001Z,1789914202001,2026-09-20,TSLAUSDT,perp,TSLA,363.74,363.75,363.745,0.2749,6.82,327.6,363.74,888169.9346
2026-09-20T14:23:22.001Z,1789914202001,2026-09-20,RNVDAUSDT,spot,NVDA,220.8,220.86,220.83,2.717,7.9884,1.0009,220.82,77810.973521
2026-09-20T14:23:22.001Z,1789914202001,2026-09-20,NVDAUSDT,perp,NVDA,220.64,220.65,220.64499999999998,0.4532,8.12,311.19,220.58,5213397.3797
2026-09-20T14:23:22.001Z,1789914202001,2026-09-20,RAAPLUSDT,spot,AAPL,334.31,335.12,334.71500000000003,24.1997,0.5492,0.4806,334.31,3676.854014
2026-09-20T14:23:22.001Z,1789914202001,2026-09-20,AAPLUSDT,perp,AAPL,334.08,334.1,334.09000000000003,0.5986,0.55,9.68,334.08,315138.1954
2026-09-20T14:23:22.001Z,1789914202001,2026-09-20,METAUSDT,perp,META,671.41,671.47,671.44,0.8936,0.02,55.96,671.63,464083.4388
2026-09-20T14:23:22.001Z,1789914202001,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.26,349.48,349.37,6.297,5.0513,5.909,349.48,60599.607886
2026-09-20T14:23:22.001Z,1789914202001,2026-09-20,GOOGLUSDT,perp,GOOGL,349.83,349.84,349.835,0.2858,4.58,151.29,349.83,1892810.8832
2026-09-20T14:23:22.001Z,1789914202001,2026-09-20,RSPYUSDT,spot,SPY,762.85,762.88,762.865,0.3933,25.92,9.6591,762.88,19225.269286
