ts_utc,ts_ms,date_cn,base,symbol,venue,trade_id,side,price,size,notional_usd
2026-09-19T00:14:37.711Z,1789776877711,2026-09-19,QQQ,QQQUSDT,perp,1484997345294401536,sell,723.05,0.15,108.4575
2026-09-19T00:14:38.244Z,1789776878244,2026-09-19,SOXL,SOXLUSDT,perp,1484997347529973760,buy,123.29,0.15,18.4935
2026-09-19T00:14:38.961Z,1789776878961,2026-09-19,SOXL,SOXLUSDT,perp,1484997350537289728,sell,123.27,8.0,986.16
2026-09-19T00:14:38.962Z,1789776878962,2026-09-19,SOXL,SOXLUSDT,perp,1484997350541484032,sell,123.27,3.24,399.3948
2026-09-19T00:14:39.119Z,1789776879119,2026-09-19,QQQ,QQQUSDT,perp,1484997351199981570,buy,723.02,0.04,28.9208
2026-09-19T00:14:39.119Z,1789776879119,2026-09-19,QQQ,QQQUSDT,perp,1484997351199981568,buy,723.02,0.07,50.6114
2026-09-19T00:14:39.335Z,1789776879335,2026-09-19,MRVL,MRVLUSDT,perp,1484997352105951232,sell,243.23,0.14,34.0522
2026-09-19T00:14:41.121Z,1789776881121,2026-09-19,SPY,SPYUSDT,perp,1484997359596986368,buy,763.02,0.1,76.302
2026-09-19T00:14:42.140Z,1789776882140,2026-09-19,MRVL,MRVLUSDT,perp,1484997363870973954,sell,243.23,0.03,7.2969
2026-09-19T00:14:42.140Z,1789776882140,2026-09-19,MRVL,MRVLUSDT,perp,1484997363870973952,sell,243.23,0.73,177.5579
2026-09-19T00:14:42.142Z,1789776882142,2026-09-19,MRVL,MRVLUSDT,perp,1484997363879362564,sell,243.22,0.04,9.7288
2026-09-19T00:14:42.142Z,1789776882142,2026-09-19,MRVL,MRVLUSDT,perp,1484997363879362562,sell,243.22,0.48,116.7456
2026-09-19T00:14:42.142Z,1789776882142,2026-09-19,MRVL,MRVLUSDT,perp,1484997363879362560,sell,243.22,0.25,60.805
2026-09-19T00:14:42.144Z,1789776882144,2026-09-19,MRVL,MRVLUSDT,perp,1484997363887751172,sell,243.21,0.44,107.0124
2026-09-19T00:14:42.144Z,1789776882144,2026-09-19,MRVL,MRVLUSDT,perp,1484997363887751170,sell,243.21,0.64,155.6544
2026-09-19T00:14:42.144Z,1789776882144,2026-09-19,MRVL,MRVLUSDT,perp,1484997363887751168,sell,243.22,0.24,58.3728
2026-09-19T00:14:42.155Z,1789776882155,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997363933888512,sell,350.78,1.58,554.2324
2026-09-19T00:14:42.753Z,1789776882753,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997366442082304,sell,350.78,0.13,45.6014
2026-09-19T00:14:44.031Z,1789776884031,2026-09-19,MRVL,MRVLUSDT,perp,1484997371802402820,sell,243.21,0.5,121.605
2026-09-19T00:14:44.031Z,1789776884031,2026-09-19,MRVL,MRVLUSDT,perp,1484997371802402818,sell,243.21,0.29,70.5309
2026-09-19T00:14:44.031Z,1789776884031,2026-09-19,MRVL,MRVLUSDT,perp,1484997371802402816,sell,243.22,0.31,75.3982
2026-09-19T00:14:44.116Z,1789776884116,2026-09-19,SOXL,SOXLUSDT,perp,1484997372158926848,buy,123.26,0.27,33.2802
2026-09-19T00:14:44.281Z,1789776884281,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997372850978816,sell,350.78,0.69,242.0382
2026-09-19T00:14:44.375Z,1789776884375,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997373245243398,sell,350.77,3.7,1297.849
2026-09-19T00:14:44.375Z,1789776884375,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997373245243396,sell,350.78,0.09,31.5702
2026-09-19T00:14:44.375Z,1789776884375,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997373245243394,sell,350.78,2.05,719.099
2026-09-19T00:14:44.375Z,1789776884375,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997373245243392,sell,350.78,1.18,413.9204
2026-09-19T00:14:44.768Z,1789776884768,2026-09-19,MRVL,MRVLUSDT,perp,1484997374893604864,sell,243.21,0.09,21.8889
2026-09-19T00:14:45.970Z,1789776885970,2026-09-19,SPY,SPYUSDT,perp,1484997379935166464,buy,763.02,0.09,68.6718
2026-09-19T00:14:46.524Z,1789776886524,2026-09-19,MRVL,MRVLUSDT,perp,1484997382258802692,sell,243.21,0.18,43.7778
2026-09-19T00:14:46.524Z,1789776886524,2026-09-19,MRVL,MRVLUSDT,perp,1484997382258802690,sell,243.21,0.06,14.5926
2026-09-19T00:14:46.524Z,1789776886524,2026-09-19,MRVL,MRVLUSDT,perp,1484997382258802688,sell,243.22,0.24,58.3728
2026-09-19T00:14:46.644Z,1789776886644,2026-09-19,MRVL,MRVLUSDT,perp,1484997382762119178,sell,243.2,0.49,119.168
2026-09-19T00:14:46.644Z,1789776886644,2026-09-19,MRVL,MRVLUSDT,perp,1484997382762119176,sell,243.2,0.35,85.12
2026-09-19T00:14:46.644Z,1789776886644,2026-09-19,MRVL,MRVLUSDT,perp,1484997382762119174,sell,243.21,1.67,406.1607
2026-09-19T00:14:46.644Z,1789776886644,2026-09-19,MRVL,MRVLUSDT,perp,1484997382762119172,sell,243.21,1.57,381.8397
2026-09-19T00:14:46.644Z,1789776886644,2026-09-19,MRVL,MRVLUSDT,perp,1484997382762119170,sell,243.21,0.46,111.8766
2026-09-19T00:14:46.644Z,1789776886644,2026-09-19,MRVL,MRVLUSDT,perp,1484997382762119168,sell,243.22,0.36,87.5592
2026-09-19T00:14:47.240Z,1789776887240,2026-09-19,QQQ,QQQUSDT,perp,1484997385261924352,buy,723.02,0.09,65.0718
2026-09-19T00:14:47.786Z,1789776887786,2026-09-19,NVDA,NVDAUSDT,perp,1484997387552014336,buy,222.65,0.2,44.53
2026-09-19T00:14:48.616Z,1789776888616,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997391033286658,sell,350.76,0.18,63.1368
2026-09-19T00:14:48.616Z,1789776888616,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997391033286656,sell,350.77,0.08,28.0616
2026-09-19T00:14:49.392Z,1789776889392,2026-09-19,SOXL,SOXLUSDT,perp,1484997394288074752,buy,123.26,0.26,32.0476
2026-09-19T00:14:50.623Z,1789776890623,2026-09-19,SPY,SPYUSDT,perp,1484997399451262976,buy,763.02,0.08,61.0416
2026-09-19T00:14:50.676Z,1789776890676,2026-09-19,MRVL,MRVLUSDT,perp,1484997399673552896,sell,243.21,0.18,43.7778
2026-09-19T00:14:50.996Z,1789776890996,2026-09-19,NVDA,NVDAUSDT,perp,1484997401015730176,sell,222.69,0.2,44.538
2026-09-19T00:14:51.630Z,1789776891630,2026-09-19,QQQ,QQQUSDT,perp,1484997403674918914,buy,723.03,0.07,50.6121
2026-09-19T00:14:51.630Z,1789776891630,2026-09-19,QQQ,QQQUSDT,perp,1484997403674918912,buy,723.02,0.02,14.4604
2026-09-19T00:14:52.633Z,1789776892633,2026-09-19,SOXL,SOXLUSDT,perp,1484997407881814016,buy,123.26,0.25,30.815
2026-09-19T00:14:52.859Z,1789776892859,2026-09-19,SPY,SPYUSDT,perp,1484997408829726720,buy,763.02,0.07,53.4114
2026-09-19T00:14:54.814Z,1789776894814,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997417029582848,sell,350.77,0.23,80.6771
2026-09-19T00:14:54.892Z,1789776894892,2026-09-19,QQQ,QQQUSDT,perp,1484997417356738560,buy,723.06,0.07,50.6142
2026-09-19T00:14:55.885Z,1789776895885,2026-09-19,SOXL,SOXLUSDT,perp,1484997421521690624,buy,123.26,0.2,24.652
2026-09-19T00:14:57.064Z,1789776897064,2026-09-19,MRVL,MRVLUSDT,perp,1484997426466766848,sell,243.21,0.16,38.9136
2026-09-19T00:14:58.778Z,1789776898778,2026-09-19,NVDA,NVDAUSDT,perp,1484997433655803904,sell,222.69,18.92,4213.2948
2026-09-19T00:14:59.022Z,1789776899022,2026-09-19,SPY,SPYUSDT,perp,1484997434679222272,buy,763.02,0.07,53.4114
2026-09-19T00:14:59.290Z,1789776899290,2026-09-19,QQQ,QQQUSDT,perp,1484997435803287556,buy,723.05,0.09,65.0745
2026-09-19T00:14:59.290Z,1789776899290,2026-09-19,QQQ,QQQUSDT,perp,1484997435803287554,buy,723.04,0.07,50.6128
2026-09-19T00:14:59.290Z,1789776899290,2026-09-19,QQQ,QQQUSDT,perp,1484997435803287552,buy,723.04,0.05,36.152
2026-09-19T00:15:00.079Z,1789776900079,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997439112593408,sell,350.77,0.22,77.1694
2026-09-19T00:15:00.082Z,1789776900082,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997439125176330,sell,350.75,1.32,462.99
2026-09-19T00:15:00.082Z,1789776900082,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997439125176328,sell,350.75,0.5,175.375
2026-09-19T00:15:00.082Z,1789776900082,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997439125176326,sell,350.76,2.85,999.666
2026-09-19T00:15:00.082Z,1789776900082,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997439125176324,sell,350.76,5.0,1753.8
2026-09-19T00:15:00.082Z,1789776900082,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997439125176322,sell,350.77,0.08,28.0616
2026-09-19T00:15:00.082Z,1789776900082,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997439125176320,sell,350.77,0.4,140.308
2026-09-19T00:15:00.085Z,1789776900085,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997439137759232,sell,350.76,0.07,24.5532
2026-09-19T00:15:00.397Z,1789776900397,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997440446382080,sell,350.76,0.18,63.1368
2026-09-19T00:15:00.412Z,1789776900412,2026-09-19,AAPL,AAPLUSDT,perp,1484997440509296642,sell,335.19,1.99,667.0281
2026-09-19T00:15:00.412Z,1789776900412,2026-09-19,AAPL,AAPLUSDT,perp,1484997440509296640,sell,335.23,0.06,20.1138
2026-09-19T00:15:00.535Z,1789776900535,2026-09-19,SOXL,SOXLUSDT,perp,1484997441025204236,buy,123.27,0.65,80.1255
2026-09-19T00:15:00.535Z,1789776900535,2026-09-19,SOXL,SOXLUSDT,perp,1484997441025204234,buy,123.26,0.09,11.0934
2026-09-19T00:15:00.535Z,1789776900535,2026-09-19,SOXL,SOXLUSDT,perp,1484997441025204232,buy,123.26,0.14,17.2564
2026-09-19T00:15:00.535Z,1789776900535,2026-09-19,SOXL,SOXLUSDT,perp,1484997441025204230,buy,123.26,0.98,120.7948
2026-09-19T00:15:00.535Z,1789776900535,2026-09-19,SOXL,SOXLUSDT,perp,1484997441025204228,buy,123.26,8.71,1073.5946
2026-09-19T00:15:00.535Z,1789776900535,2026-09-19,SOXL,SOXLUSDT,perp,1484997441025204226,buy,123.26,3.51,432.6426
2026-09-19T00:15:00.535Z,1789776900535,2026-09-19,SOXL,SOXLUSDT,perp,1484997441025204224,buy,123.26,1.07,131.8882
2026-09-19T00:15:01.039Z,1789776901039,2026-09-19,SOXL,SOXLUSDT,perp,1484997443139133440,buy,123.26,0.21,25.8846
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528534,buy,723.11,1.28,925.5808
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528532,buy,723.11,0.06,43.3866
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528530,buy,723.11,0.29,209.7019
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528528,buy,723.11,0.5,361.555
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528526,buy,723.1,0.5,361.55
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528524,buy,723.1,0.57,412.167
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528522,buy,723.09,0.5,361.545
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528520,buy,723.08,0.89,643.5412
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528518,buy,723.08,0.01,7.2308
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528516,buy,723.07,0.5,361.535
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528514,buy,723.07,0.69,498.9183
2026-09-19T00:15:01.530Z,1789776901530,2026-09-19,QQQ,QQQUSDT,perp,1484997445198528512,buy,723.06,0.43,310.9158
2026-09-19T00:15:02.491Z,1789776902491,2026-09-19,MRVL,MRVLUSDT,perp,1484997449229254656,sell,243.21,0.15,36.4815
2026-09-19T00:15:02.730Z,1789776902730,2026-09-19,MRVL,MRVLUSDT,perp,1484997450231693312,sell,243.21,0.12,29.1852
2026-09-19T00:15:03.655Z,1789776903655,2026-09-19,QQQ,QQQUSDT,perp,1484997454111424514,buy,723.09,0.06,43.3854
2026-09-19T00:15:03.655Z,1789776903655,2026-09-19,QQQ,QQQUSDT,perp,1484997454111424512,buy,723.08,0.02,14.4616
2026-09-19T00:15:04.970Z,1789776904970,2026-09-19,SOXL,SOXLUSDT,perp,1484997459626942464,buy,123.26,0.52,64.0952
2026-09-19T00:15:05.982Z,1789776905982,2026-09-19,SPY,SPYUSDT,perp,1484997463871578112,buy,763.02,0.2,152.604
2026-09-19T00:15:06.672Z,1789776906672,2026-09-19,QQQ,QQQUSDT,perp,1484997466765639682,buy,723.09,0.29,209.6961
2026-09-19T00:15:06.672Z,1789776906672,2026-09-19,QQQ,QQQUSDT,perp,1484997466765639680,buy,723.08,0.08,57.8464
2026-09-19T00:15:07.236Z,1789776907236,2026-09-19,SPY,SPYUSDT,perp,1484997469131235338,buy,763.03,0.43,328.1029
2026-09-19T00:15:07.236Z,1789776907236,2026-09-19,SPY,SPYUSDT,perp,1484997469131235336,buy,763.03,1.16,885.1148
2026-09-19T00:15:07.236Z,1789776907236,2026-09-19,SPY,SPYUSDT,perp,1484997469131235334,buy,763.02,0.02,15.2604
2026-09-19T00:15:07.236Z,1789776907236,2026-09-19,SPY,SPYUSDT,perp,1484997469131235332,buy,763.02,0.02,15.2604
2026-09-19T00:15:07.236Z,1789776907236,2026-09-19,SPY,SPYUSDT,perp,1484997469131235330,buy,763.02,0.02,15.2604
2026-09-19T00:15:07.236Z,1789776907236,2026-09-19,SPY,SPYUSDT,perp,1484997469131235328,buy,763.02,4.2,3204.684
2026-09-19T00:15:07.668Z,1789776907668,2026-09-19,SPY,SPYUSDT,perp,1484997470943174656,buy,763.03,0.35,267.0605
2026-09-19T00:15:07.878Z,1789776907878,2026-09-19,SPY,SPYUSDT,perp,1484997471823978498,buy,763.03,0.98,747.7694
2026-09-19T00:15:07.878Z,1789776907878,2026-09-19,SPY,SPYUSDT,perp,1484997471823978496,buy,763.03,0.52,396.7756
2026-09-19T00:15:08.185Z,1789776908185,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997473111621632,sell,350.76,0.19,66.6444
2026-09-19T00:15:08.443Z,1789776908443,2026-09-19,SPY,SPYUSDT,perp,1484997474193760256,buy,763.03,0.06,45.7818
2026-09-19T00:15:08.905Z,1789776908905,2026-09-19,SOXL,SOXLUSDT,perp,1484997476131528704,buy,123.26,3.89,479.4814
2026-09-19T00:15:09.442Z,1789776909442,2026-09-19,SOXL,SOXLUSDT,perp,1484997478383869952,buy,123.26,0.18,22.1868
2026-09-19T00:15:09.673Z,1789776909673,2026-09-19,SOXL,SOXLUSDT,perp,1484997479352754176,buy,123.26,0.91,112.1666
2026-09-19T00:15:10.237Z,1789776910237,2026-09-19,MRVL,MRVLUSDT,perp,1484997481718333442,sell,243.21,0.01,2.4321
2026-09-19T00:15:10.237Z,1789776910237,2026-09-19,MRVL,MRVLUSDT,perp,1484997481718333440,sell,243.21,0.12,29.1852
2026-09-19T00:15:10.503Z,1789776910503,2026-09-19,QQQ,QQQUSDT,perp,1484997482834018304,buy,723.08,0.07,50.6156
2026-09-19T00:15:11.110Z,1789776911110,2026-09-19,SOXL,SOXLUSDT,perp,1484997485379969024,buy,123.26,0.92,113.3992
2026-09-19T00:15:11.897Z,1789776911897,2026-09-19,QQQ,QQQUSDT,perp,1484997488680878084,buy,723.09,0.9,650.781
2026-09-19T00:15:11.897Z,1789776911897,2026-09-19,QQQ,QQQUSDT,perp,1484997488680878082,buy,723.09,0.21,151.8489
2026-09-19T00:15:11.897Z,1789776911897,2026-09-19,QQQ,QQQUSDT,perp,1484997488680878080,buy,723.08,0.48,347.0784
2026-09-19T00:15:12.111Z,1789776912111,2026-09-19,SPY,SPYUSDT,perp,1484997489578467330,buy,763.03,0.08,61.0424
2026-09-19T00:15:12.111Z,1789776912111,2026-09-19,SPY,SPYUSDT,perp,1484997489578467328,buy,763.03,0.27,206.0181
2026-09-19T00:15:13.163Z,1789776913163,2026-09-19,MRVL,MRVLUSDT,perp,1484997493990866944,buy,243.26,0.19,46.2194
2026-09-19T00:15:14.561Z,1789776914561,2026-09-19,QQQ,QQQUSDT,perp,1484997499854503936,buy,723.09,0.07,50.6163
2026-09-19T00:15:14.981Z,1789776914981,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997501616111616,sell,350.76,0.51,178.8876
2026-09-19T00:15:15.938Z,1789776915938,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997505630060544,sell,350.76,0.16,56.1216
2026-09-19T00:15:16.210Z,1789776916210,2026-09-19,QQQ,QQQUSDT,perp,1484997506770911232,buy,723.09,0.38,274.7742
2026-09-19T00:15:16.563Z,1789776916563,2026-09-19,SPY,SPYUSDT,perp,1484997508251508736,buy,763.03,0.07,53.4121
2026-09-19T00:15:16.789Z,1789776916789,2026-09-19,SOXL,SOXLUSDT,perp,1484997509199421442,buy,123.26,0.04,4.9304
2026-09-19T00:15:16.789Z,1789776916789,2026-09-19,SOXL,SOXLUSDT,perp,1484997509199421440,buy,123.26,0.33,40.6758
2026-09-19T00:15:16.956Z,1789776916956,2026-09-19,MRVL,MRVLUSDT,perp,1484997509899862018,sell,243.22,0.15,36.483
2026-09-19T00:15:16.956Z,1789776916956,2026-09-19,MRVL,MRVLUSDT,perp,1484997509899862016,sell,243.23,0.2,48.646
2026-09-19T00:15:17.789Z,1789776917789,2026-09-19,SPY,SPYUSDT,perp,1484997513393725440,buy,763.03,0.14,106.8242
2026-09-19T00:15:17.837Z,1789776917837,2026-09-19,QQQ,QQQUSDT,perp,1484997513595043848,sell,723.11,0.05,36.1555
2026-09-19T00:15:17.837Z,1789776917837,2026-09-19,QQQ,QQQUSDT,perp,1484997513595043846,sell,723.11,0.07,50.6177
2026-09-19T00:15:17.837Z,1789776917837,2026-09-19,QQQ,QQQUSDT,perp,1484997513595043844,sell,723.11,0.62,448.3282
2026-09-19T00:15:17.837Z,1789776917837,2026-09-19,QQQ,QQQUSDT,perp,1484997513595043842,sell,723.11,0.21,151.8531
2026-09-19T00:15:17.837Z,1789776917837,2026-09-19,QQQ,QQQUSDT,perp,1484997513595043840,sell,723.11,0.62,448.3282
2026-09-19T00:15:17.910Z,1789776917910,2026-09-19,MRVL,MRVLUSDT,perp,1484997513901228032,sell,243.23,0.11,26.7553
2026-09-19T00:15:18.571Z,1789776918571,2026-09-19,SOXL,SOXLUSDT,perp,1484997516673671168,buy,123.26,0.21,25.8846
2026-09-19T00:15:18.810Z,1789776918810,2026-09-19,QQQ,QQQUSDT,perp,1484997517676101632,buy,723.12,0.15,108.468
2026-09-19T00:15:18.835Z,1789776918835,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997517780959234,sell,350.75,10.68,3746.01
2026-09-19T00:15:18.835Z,1789776918835,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997517780959232,sell,350.76,2.59,908.4684
2026-09-19T00:15:19.173Z,1789776919173,2026-09-19,QQQ,QQQUSDT,perp,1484997519198633992,buy,723.13,0.1,72.313
2026-09-19T00:15:19.173Z,1789776919173,2026-09-19,QQQ,QQQUSDT,perp,1484997519198633990,buy,723.13,0.5,361.565
2026-09-19T00:15:19.173Z,1789776919173,2026-09-19,QQQ,QQQUSDT,perp,1484997519198633988,buy,723.12,0.01,7.2312
2026-09-19T00:15:19.173Z,1789776919173,2026-09-19,QQQ,QQQUSDT,perp,1484997519198633986,buy,723.12,0.62,448.3344
2026-09-19T00:15:19.173Z,1789776919173,2026-09-19,QQQ,QQQUSDT,perp,1484997519198633984,buy,723.12,0.35,253.092
2026-09-19T00:15:19.177Z,1789776919177,2026-09-19,QQQ,QQQUSDT,perp,1484997519215411202,sell,723.13,0.05,36.1565
2026-09-19T00:15:19.178Z,1789776919178,2026-09-19,QQQ,QQQUSDT,perp,1484997519219605518,sell,723.12,0.55,397.716
2026-09-19T00:15:19.178Z,1789776919178,2026-09-19,QQQ,QQQUSDT,perp,1484997519219605516,sell,723.12,0.07,50.6184
2026-09-19T00:15:19.178Z,1789776919178,2026-09-19,QQQ,QQQUSDT,perp,1484997519219605514,sell,723.12,0.08,57.8496
2026-09-19T00:15:19.178Z,1789776919178,2026-09-19,QQQ,QQQUSDT,perp,1484997519219605512,sell,723.12,0.47,339.8664
2026-09-19T00:15:19.178Z,1789776919178,2026-09-19,QQQ,QQQUSDT,perp,1484997519219605510,sell,723.13,0.07,50.6191
2026-09-19T00:15:19.178Z,1789776919178,2026-09-19,QQQ,QQQUSDT,perp,1484997519219605508,sell,723.13,0.01,7.2313
2026-09-19T00:15:19.178Z,1789776919178,2026-09-19,QQQ,QQQUSDT,perp,1484997519219605506,sell,723.13,0.22,159.0886
2026-09-19T00:15:19.178Z,1789776919178,2026-09-19,QQQ,QQQUSDT,perp,1484997519219605504,sell,723.13,0.57,412.1841
2026-09-19T00:15:19.936Z,1789776919936,2026-09-19,QQQ,QQQUSDT,perp,1484997522398887950,sell,723.11,0.69,498.9459
2026-09-19T00:15:19.936Z,1789776919936,2026-09-19,QQQ,QQQUSDT,perp,1484997522398887948,sell,723.12,0.15,108.468
2026-09-19T00:15:19.936Z,1789776919936,2026-09-19,QQQ,QQQUSDT,perp,1484997522398887946,sell,723.12,1.64,1185.9168
2026-09-19T00:15:19.936Z,1789776919936,2026-09-19,QQQ,QQQUSDT,perp,1484997522398887944,sell,723.12,0.08,57.8496
2026-09-19T00:15:19.936Z,1789776919936,2026-09-19,QQQ,QQQUSDT,perp,1484997522398887942,sell,723.12,0.16,115.6992
2026-09-19T00:15:19.936Z,1789776919936,2026-09-19,QQQ,QQQUSDT,perp,1484997522398887940,sell,723.12,0.55,397.716
2026-09-19T00:15:19.936Z,1789776919936,2026-09-19,QQQ,QQQUSDT,perp,1484997522398887938,sell,723.12,0.07,50.6184
2026-09-19T00:15:19.936Z,1789776919936,2026-09-19,QQQ,QQQUSDT,perp,1484997522398887936,sell,723.12,0.22,159.0864
2026-09-19T00:15:20.765Z,1789776920765,2026-09-19,MRVL,MRVLUSDT,perp,1484997525875965962,sell,243.2,4.19,1019.008
2026-09-19T00:15:20.765Z,1789776920765,2026-09-19,MRVL,MRVLUSDT,perp,1484997525875965960,sell,243.21,2.87,698.0127
2026-09-19T00:15:20.765Z,1789776920765,2026-09-19,MRVL,MRVLUSDT,perp,1484997525875965958,sell,243.21,0.53,128.9013
2026-09-19T00:15:20.765Z,1789776920765,2026-09-19,MRVL,MRVLUSDT,perp,1484997525875965956,sell,243.21,0.89,216.4569
2026-09-19T00:15:20.765Z,1789776920765,2026-09-19,MRVL,MRVLUSDT,perp,1484997525875965954,sell,243.22,0.58,141.0676
2026-09-19T00:15:20.765Z,1789776920765,2026-09-19,MRVL,MRVLUSDT,perp,1484997525875965952,sell,243.23,0.2,48.646
2026-09-19T00:15:21.177Z,1789776921177,2026-09-19,SPY,SPYUSDT,perp,1484997527604027394,buy,763.03,0.48,366.2544
2026-09-19T00:15:21.177Z,1789776921177,2026-09-19,SPY,SPYUSDT,perp,1484997527604027392,buy,763.03,1.01,770.6603
2026-09-19T00:15:21.870Z,1789776921870,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997530510671874,sell,350.74,3.65,1280.201
2026-09-19T00:15:21.870Z,1789776921870,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997530510671872,sell,350.74,0.15,52.611
2026-09-19T00:15:22.198Z,1789776922198,2026-09-19,SOXL,SOXLUSDT,perp,1484997531886411780,buy,123.26,0.32,39.4432
2026-09-19T00:15:22.198Z,1789776922198,2026-09-19,SOXL,SOXLUSDT,perp,1484997531886411778,buy,123.26,1.29,159.0054
2026-09-19T00:15:22.198Z,1789776922198,2026-09-19,SOXL,SOXLUSDT,perp,1484997531886411776,buy,123.26,2.26,278.5676
2026-09-19T00:15:22.417Z,1789776922417,2026-09-19,QQQ,QQQUSDT,perp,1484997532804956160,buy,723.12,0.15,108.468
2026-09-19T00:15:22.924Z,1789776922924,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997534931468288,sell,350.74,0.18,63.1332
2026-09-19T00:15:23.929Z,1789776923929,2026-09-19,MRVL,MRVLUSDT,perp,1484997539146743814,sell,243.2,0.33,80.256
2026-09-19T00:15:23.929Z,1789776923929,2026-09-19,MRVL,MRVLUSDT,perp,1484997539146743812,sell,243.21,1.4,340.494
2026-09-19T00:15:23.929Z,1789776923929,2026-09-19,MRVL,MRVLUSDT,perp,1484997539146743810,sell,243.21,0.73,177.5433
2026-09-19T00:15:23.929Z,1789776923929,2026-09-19,MRVL,MRVLUSDT,perp,1484997539146743808,sell,243.21,0.19,46.2099
2026-09-19T00:15:24.909Z,1789776924909,2026-09-19,MRVL,MRVLUSDT,perp,1484997543257161728,sell,243.21,0.13,31.6173
2026-09-19T00:15:25.081Z,1789776925081,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997543978582018,sell,350.74,0.45,157.833
2026-09-19T00:15:25.081Z,1789776925081,2026-09-19,GOOGL,GOOGLUSDT,perp,1484997543978582016,sell,350.74,0.45,157.833
2026-09-19T00:15:25.910Z,1789776925910,2026-09-19,SPY,SPYUSDT,perp,1484997547455668224,buy,763.03,0.19,144.9757
2026-09-19T00:15:26.518Z,1789776926518,2026-09-19,SOXL,SOXLUSDT,perp,1484997550005805056,buy,123.26,0.37,45.6062
2026-09-19T00:15:26.731Z,1789776926731,2026-09-19,QQQ,QQQUSDT,perp,1484997550899183616,buy,723.12,0.07,50.6184
2026-09-19T00:15:26.941Z,1789776926941,2026-09-19,QQQ,QQQUSDT,perp,1484997551779987458,buy,723.12,0.02,14.4624
2026-09-19T00:15:26.941Z,1789776926941,2026-09-19,QQQ,QQQUSDT,perp,1484997551779987456,buy,723.12,0.18,130.1616
2026-09-19T00:15:27.289Z,1789776927289,2026-09-19,MRVL,MRVLUSDT,perp,1484997553239605250,sell,243.21,0.03,7.2963
2026-09-19T00:15:27.289Z,1789776927289,2026-09-19,MRVL,MRVLUSDT,perp,1484997553239605248,sell,243.21,0.6,145.926
2026-09-19T00:15:27.558Z,1789776927558,2026-09-19,SPY,SPYUSDT,perp,1484997554367881216,buy,763.03,0.14,106.8242
2026-09-19T00:15:28.730Z,1789776928730,2026-09-19,QQQ,QQQUSDT,perp,1484997559283597312,buy,723.17,0.01,7.2317
2026-09-19T00:15:28.768Z,1789776928768,2026-09-19,SOXL,SOXLUSDT,perp,1484997559442989056,buy,123.26,0.19,23.4194
2026-09-19T00:15:29.019Z,1789776929019,2026-09-19,QQQ,QQQUSDT,perp,1484997560495751168,buy,723.13,1.38,997.9194
